[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13116       tick             0      56188997      56188997      20009602 
      2  13116       tick             0      81353447      81353447      28888868 
      3  13116       tick             0      80993196      80993196      28464270 
      4  13116       tick             0      80742142      80742142      28465462 
      5  13116       tick             0      80790543      80790543      28630486 
      6  13116       tick             0      80894299      80894299      28666469 
      7  13116       tick             0      80864072      80864072      28669721 
      8  13116       tick             0      80775958      80775958      28362885 
      9  13116       tick             0      80583358      80583358      28495601 
     10  13116       tick             0      80727450      80727450      28642627 
     11  13116       tick             0      80766551      80766551      28625797 
     12  13116       tick             0      80586724      80586724      28584057 
     13  13116       tick             0      80780190      80780190      28326251 
     14  13116       tick             0      80708277      80708277      28511704 
     15  13116       tick             0      80752847      80752847      28645583 
     16  13116       tick             0      80695440      80695440      28646117 
     17  13116       tick             0      80759889      80759889      28651744 
     18  13116       tick             0      80723953      80723953      28313068 
     19  13116       tick             0      80874412      80874412      28546981 
     20  13116       tick             0      80759137      80759137      28648336 
     21  13116       tick             0      80823284      80823284      28623989 
     22  13116       tick             0      80929252      80929252      28506950 
     23  13116       tick             0      80524332      80524332      28457068 
     24  13116       tick             0      80911400      80911400      28549948 
     25  13116       tick             0      80787358      80787358      28665463 
     26  13116       tick             0      80693401      80693401      28635255 
     27  13116       tick             0      80986788      80986788      28384397 
     28  13116       tick             0      80652728      80652728      28505749 
     29  13116       tick             0      80152509      80152509      28405956 
     30  13116       tick             0      81192582      81192582      28831625 
     31  13116       tick             0      80789266      80789266      28632194 
     32  13116       tick             0      80851997      80851997      28332087 
     33  13116       tick             0      80677535      80677535      28548045 
     34  13116       tick             0      80821341      80821341      28594001 
     35  13116       tick             0      80808703      80808703      28639773 
     36  13116       tick             0      80756714      80756714      28635199 
     37  13116       tick             0      80839196      80839196      28375727 
     38  13116       tick             0      80670691      80670691      28499834 
     39  13116       tick             0      80742047      80742047      28628538 
     40  13116       tick             0      80718874      80718874      28640010 
     41  13116       tick             0      80801444      80801444      28581795 
     42  13116       tick             0      80782066      80782066      28399270 
     43  13116       tick             0      80807745      80807745      28543072 
     44  13116       tick             0      80832292      80832292      28643490 
     45  13116       tick             0      80789150      80789150      28647334 
     46  13116       tick             0      80859830      80859830      28375087 
     47  13116       tick             0      80591763      80591763      28641546 
     48  13116       tick             0      80758720      80758720      28502381 
     49  13116       tick             0      80722158      80722158      28616362 
     50  13116       tick             0      80800170      80800170      28625113 
     51  13116       tick             0      80896659      80896659      28374785 
     52  13116       tick             0      80750456      80750456      28638691 
     53  13116       tick             0      80773265      80773265      28550735 
     54  13116       tick             0      80812814      80812814      28646858 
     55  13116       tick             0      80760936      80760936      28640474 
     56  13116       tick             0      80802539      80802539      28394169 
     57  13116       tick             0      80761272      80761272      28647666 
     58  13116       tick             0      80755584      80755584      28484948 
     59  13116       tick             0      80735666      80735666      28650750 
     60  13116       tick             0      80943931      80943931      28499319 
     61  13116       tick             0      80632957      80632957      28487668 
     62  13116       tick             0      80708791      80708791      28643702 
     63  13116       tick             0      80867929      80867929      28544577 
     64  13116       exit             0      21076510      21076510       7357218 
