[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11622       tick       2663503       1218587       1171719       2663503 
      2  11622       tick       4325333       2108582       2085372       4325333 
      3  11622       tick       4298400       2096366       2080979       4298400 
      4  11622       tick       4304207       2099269       2075697       4304207 
      5  11622       tick       4302116       2098510       2078655       4302116 
      6  11622       tick       4289284       2091665       2071030       4289284 
      7  11622       tick       4304824       2098916       2078982       4304824 
      8  11622       tick       4300771       2097698       2079313       4300771 
      9  11622       tick       4299575       2096284       2080813       4299575 
     10  11622       tick       4294973       2095401       2080000       4294973 
     11  11622       tick       4296615       2095778       2079325       4296615 
     12  11622       tick       4298653       2095985       2074102       4298653 
     13  11622       tick       4294631       2095704       2080222       4294631 
     14  11622       tick       4304300       2099227       2073172       4304300 
     15  11622       tick       4301286       2097211       2076989       4301286 
     16  11622       tick       4300220       2097552       2076135       4300220 
     17  11622       tick       4308188       2099269       2074422       4308188 
     18  11622       tick       4299608       2097153       2078603       4299608 
     19  11622       tick       4301199       2097458       2080875       4301199 
     20  11622       exit       1956204        954048        945519       1956204 
