[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21167       tick      99833619       9424689      55387013       1214541 
      2  21167       tick     100714631      16841124      99321466       2110848 
      3  21167       tick      99897086      16671542      98420100       2087423 
      4  21167       tick     100036715      16711319      98655060       2092536 
      5  21167       tick     100037994      16726679      98695306       2093894 
      6  21167       tick     100007879      16705448      98618310       2091880 
      7  21167       tick     100008481      16709750      98632792       2093816 
      8  21167       tick     100039467      16724025      98688380       2094757 
      9  21167       tick     100011704      16716626      98634155       2093193 
     10  21167       tick      99980085      16702805      98587228       2091598 
     11  21167       tick     100009080      16712804      98600679       2096336 
     12  21167       tick     100039560      16729534      98696491       2094140 
     13  21167       tick     100040226      16713757      98689500       2094230 
     14  21167       tick     100040742      16725840      98710097       2093535 
     15  21167       tick     100041597      16725197      98736468       2093513 
     16  21167       tick     100011196      16707363      98644589       2091783 
     17  21167       tick     100009015      16714420      98638651       2092684 
     18  21167       tick     100042115      16716472      98700355       2094600 
     19  21167       tick     100010879      16702251      98679182       2091045 
     20  21167       exit      49929877       7436842      43827778        931714 
