[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14098       tick           450       4042913       1274081          1384 
      2  14098       tick            26       6295062       2098007             2 
      3  14098       tick            26       6297672       2098860             6 
      4  14098       tick            26       6293191       2097363             2 
      5  14098       tick            26       6290632       2096533             4 
      6  14098       tick            26       6300679       2099892             4 
      7  14098       tick            34       6278861       2092519             9 
      8  14098       tick            29       6298874       2099234             5 
      9  14098       tick            26       6286878       2095280             3 
     10  14098       tick            27       6297099       2098652             2 
     11  14098       tick            26       6297404       2098789             3 
     12  14098       tick            26       6288074       2095659             3 
     13  14098       tick            27       6292968       2097300             5 
     14  14098       tick            26       6298098       2099000             6 
     15  14098       tick            26       6291744       2096898             6 
     16  14098       tick            27       6294682       2097863             5 
     17  14098       tick            27       6295056       2097970             3 
     18  14098       tick            26       6296037       2098332             2 
     19  14098       tick            28       6292422       2097114             4 
     20  14098       exit            39       2718239        905765           106 
