[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17877       tick           530      32215831       1995010          1270 
      2  17877       tick            27      46022610       2876413            53 
      3  17877       tick            30      46037467       2877356            54 
      4  17877       tick            26      45899817       2868724            52 
      5  17877       tick            33      45856514       2866026            58 
      6  17877       tick            28      45886631       2867908            53 
      7  17877       tick            29      45944616       2871530            53 
      8  17877       tick            26      46003368       2875221            52 
      9  17877       tick            27      45839552       2864956            52 
     10  17877       tick            27      46007148       2875452            52 
     11  17877       tick            28      45989433       2874329            53 
     12  17877       tick            26      45896804       2868529            52 
     13  17877       tick            29      45981490       2873840            52 
     14  17877       tick            28      45843926       2865245            53 
     15  17877       tick            27      45835726       2864725            52 
     16  17877       tick            27      46006826       2875416            52 
     17  17877       tick            29      45963127       2872700            53 
     18  17877       tick            27      46022892       2876437            52 
     19  17877       tick            27      45964620       2872802            52 
     20  17877       tick            26      45946776       2871677            52 
     21  17877       exit            39      18882208       1180167           124 
