[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28693       tick       6052689       1951516       1911166       6052689 
      2  28693       tick       8700626       2859127       2830235       8700626 
      3  28693       tick       8707242       2858291       2831367       8707242 
      4  28693       tick       8723556       2863529       2841535       8723556 
      5  28693       tick       8704145       2857933       2834560       8704145 
      6  28693       tick       8719016       2860577       2840152       8719016 
      7  28693       tick       8640036       2835967       2818056       8640036 
      8  28693       tick       8773469       2881194       2853101       8773469 
      9  28693       tick       8732526       2866526       2850081       8732526 
     10  28693       tick       8686114       2853728       2824170       8686114 
     11  28693       tick       8730635       2865649       2848513       8730635 
     12  28693       tick       8730046       2864060       2845535       8730046 
     13  28693       tick       8694406       2855036       2829166       8694406 
     14  28693       tick       8713554       2861625       2839867       8713554 
     15  28693       tick       8730126       2864565       2843549       8730126 
     16  28693       tick       8700969       2857474       2831865       8700969 
     17  28693       tick       8712007       2860215       2840161       8712007 
     18  28693       tick       8672589       2849446       2820536       8672589 
     19  28693       tick       8723753       2863470       2846594       8723753 
     20  28693       tick       8727704       2865021       2842480       8727704 
     21  28693       exit       4413105       1450292       1433596       4413105 
