[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17418       tick     120522408      10395725      72727334       1332502 
      2  17418       tick     120045066      16718888     118561917       2092910 
      3  17418       tick     120048310      16715070     118523635       2093722 
      4  17418       tick     120045080      16713178     118552263       2092078 
      5  17418       tick     119979601      16702675     118401204       2091763 
      6  17418       tick     120046555      16713667     118513277       2092482 
      7  17418       tick     120011909      16717130     118456408       2095275 
      8  17418       tick     120008053      16695539     118422277       2095123 
      9  17418       tick     120002219      16701006     118334601       2095268 
     10  17418       tick     120046085      16696382     118307685       2104816 
     11  17418       tick     120041183      16690308     118238210       2104714 
     12  17418       tick     119899186      16665420     118044489       2093973 
     13  17418       tick     120048800      16710006     118438499       2094995 
     14  17418       tick     120048512      16718527     118455809       2096113 
     15  17418       tick     119979797      16699028     118431818       2091489 
     16  17418       tick     120018500      16709894     118453386       2092182 
     17  17418       tick     120009091      16695739     118375760       2093190 
     18  17418       tick     120003093      16708848     118422766       2094452 
     19  17418       tick     120041182      16718462     118518871       2092892 
     20  17418       exit      51146471       6324466      44814394        792273 
