[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25017       tick     129361675         29145     115582126         44289 
      2  25017       tick     130051647         13710     119518259         40789 
      3  25017       tick     130050924         13660     119748201         42404 
      4  25017       tick     130054685         11568     119819269         42407 
      5  25017       tick     130051353         11254     119847492         42367 
      6  25017       tick     130055952         11513     119922172         42325 
      7  25017       tick     129962672         12078     119877131         42348 
      8  25017       tick     129968298         11697     119524279         42137 
      9  25017       tick     130007275         12205     119269039         41897 
     10  25017       tick     130079964         11240     119913616         41933 
     11  25017       tick     129897836         12042     119468981         42261 
     12  25017       tick     130048257         11941     119865454         42318 
     13  25017       tick     129995894         11761     118945848         42062 
     14  25017       tick     130054563         11066     119822539         42023 
     15  25017       tick     130049636         11125     119908442         42218 
     16  25017       tick     130052361         11211     119837796         42567 
     17  25017       tick     128291952         10277     118521171         41855 
     18  25017       tick     131613499         12340     121061808         42641 
     19  25017       tick     130006831         11688     119641515         42117 
     20  25017       tick     130052298         11388     120076594         42377 
     21  25017       tick     129875949         11338     119772423         42194 
     22  25017       tick     130053222         11126     120059985         42298 
     23  25017       tick     130058211         11714     119585970         41833 
     24  25017       tick     130051992         11142     120110343         41957 
     25  25017       tick     130051626         10932     119903945         41848 
     26  25017       tick     130054317         11149     119883339         42170 
     27  25017       tick     130052436         10798     120070388         42188 
     28  25017       tick     129881613         11513     119638553         41800 
     29  25017       tick     130003377         13946     119647018         42156 
     30  25017       tick     130053990         11024     119792719         42096 
     31  25017       tick     129766637         11854     119476563         41905 
     32  25017       tick     130154564         11392     120037416         42255 
     33  25017       tick     130050651         12338     119745909         41997 
     34  25017       tick     130052007         11196     120021715         42226 
     35  25017       tick     130049076         12143     119498501         42024 
     36  25017       tick     130050429         11189     120065160         42279 
     37  25017       tick     130049706         12864     119809902         42279 
     38  25017       tick     129876791         11144     119789585         42069 
     39  25017       tick     129977415         11373     119647827         42115 
     40  25017       tick     130052199         11448     119884853         42099 
     41  25017       tick     129953657         12002     119642613         41978 
     42  25017       tick     129967392         11682     119929357         42308 
     43  25017       tick     130051083         11337     119718298         42273 
     44  25017       tick     130055022         11133     120020341         42290 
     45  25017       tick     130053773         10967     120068822         42182 
     46  25017       tick     130055609         11076     119742896         41922 
     47  25017       tick     130051527         11224     120077060         42287 
     48  25017       tick     125468352         12264     115564991         40402 
     49  25017       tick     134389705         11758     123450595         43363 
     50  25017       tick     130057635         11800     119874295         42190 
     51  25017       tick     129930149         11281     119879649         42361 
     52  25017       tick     129989837         11404     119796432         42226 
     53  25017       tick     130044765         11829     119679054         42131 
     54  25017       tick     130049227         11174     119558014         41944 
     55  25017       tick     130048017         10897     120045446         42115 
     56  25017       tick     130051350         11369     119902120         42487 
     57  25017       tick     130048899         10912     119939336         42031 
     58  25017       tick     129955184         11085     119885880         42252 
     59  25017       exit      55166886          6798      50275963         18040 
