[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  15511       tick          1233          4088       4980405 
      2  15511       tick             0           117       5352842 
      3  15511       tick             0            99       5337685 
      4  15511       tick             0            69       5356399 
      5  15511       tick             0            79       5343830 
      6  15511       tick             0            82       5331629 
      7  15511       tick             0           106       5303917 
      8  15511       tick             0           111       5303946 
      9  15511       tick             1           131       5284054 
     10  15511       tick             0           122       5296765 
     11  15511       tick             0           116       5336367 
     12  15511       tick             0           118       5285577 
     13  15511       tick             0            96       5333181 
     14  15511       tick             0           122       5288117 
     15  15511       tick             0           129       5250227 
     16  15511       tick             0            84       5352866 
     17  15511       tick             0           121       5294813 
     18  15511       tick             0           113       5277312 
     19  15511       tick             0           111       5299900 
     20  15511       tick             0            96       5308632 
     21  15511       tick             1           112       5292436 
     22  15511       tick             0           114       5302679 
     23  15511       tick             0           131       5270567 
     24  15511       tick             1           101       5302203 
     25  15511       tick             0           121       5279020 
     26  15511       tick             0            98       5338734 
     27  15511       tick             0           111       5290144 
     28  15511       tick             0           131       5286147 
     29  15511       tick             0           114       5300455 
     30  15511       tick             0           107       5325160 
     31  15511       tick             1           114       5304769 
     32  15511       tick             0           115       5291396 
     33  15511       tick             0           118       5297356 
     34  15511       tick             0           103       5281878 
     35  15511       tick             0           118       5283926 
     36  15511       tick             0           123       5296480 
     37  15511       tick             0            79       5357340 
     38  15511       tick             0           105       5298691 
     39  15511       tick             0           110       5205586 
     40  15511       tick             0           124       5389341 
     41  15511       tick             1           123       5265925 
     42  15511       tick             0           108       5302714 
     43  15511       tick             0           111       5270780 
     44  15511       tick             0           100       5350111 
     45  15511       tick             0            90       5325832 
     46  15511       tick             0           101       5337424 
     47  15511       tick             0            93       5342596 
     48  15511       tick             0            77       5351349 
     49  15511       tick             0           106       5321944 
     50  15511       tick             0           118       5288844 
     51  15511       tick             1           117       5277624 
     52  15511       tick             0           127       5298200 
     53  15511       tick             0           130       5286288 
     54  15511       tick             0           121       5300216 
     55  15511       tick             0            79       5359120 
     56  15511       tick             0           106       5322878 
     57  15511       tick             0           114       5309901 
     58  15511       tick             0           112       5301833 
     59  15511       tick             0           108       5309461 
     60  15511       tick             0           125       5297968 
     61  15511       tick             1           107       5294491 
     62  15511       tick             0            91       5304332 
     63  15511       tick             0           127       5273445 
     64  15511       tick             0           114       5300607 
     65  15511       tick             0           110       5297923 
     66  15511       tick             0           107       5324512 
     67  15511       tick             0           116       5312991 
     68  15511       tick             0           142       5236464 
     69  15511       tick             0           121       5261711 
     70  15511       tick             0           121       5291239 
     71  15511       tick             0           128       5270230 
     72  15511       tick             0           126       5251946 
     73  15511       tick             0            94       5328738 
     74  15511       tick             0           115       5280876 
     75  15511       tick             1           133       5276376 
     76  15511       tick             0            93       5313493 
     77  15511       tick             0           103       5322648 
     78  15511       tick             0           112       5289839 
     79  15511       tick             0           115       5307374 
     80  15511       tick             1           115       5295507 
     81  15511       tick             0           121       5269397 
     82  15511       tick             0           121       5238499 
     83  15511       tick             0           140       5273438 
     84  15511       tick             0            99       5314788 
     85  15511       tick             0            85       5355171 
     86  15511       tick             0            86       5198103 
     87  15511       tick             0           127       5413132 
     88  15511       tick             0           105       5285823 
     89  15511       tick             0           121       5294432 
     90  15511       tick             0           124       5275841 
     91  15511       tick             0           134       5253437 
     92  15511       tick             0           123       5272158 
     93  15511       tick             0           120       5289460 
     94  15511       tick             0           121       5264116 
     95  15511       tick             1           135       5235060 
     96  15511       tick             0           130       5288891 
     97  15511       tick             0           133       5275285 
     98  15511       tick             0           113       5300955 
     99  15511       tick             1           116       5310565 
    100  15511       tick             0           130       5272841 
    101  15511       tick             0           132       5241087 
    102  15511       tick             0           108       5320924 
    103  15511       tick             0           119       5311911 
    104  15511       tick             0           118       5273669 
    105  15511       tick             0           108       5296946 
    106  15511       tick             0           113       5301071 
    107  15511       tick             0           134       5250168 
    108  15511       tick             0           117       5270585 
    109  15511       tick             0           134       5266009 
    110  15511       tick             0           113       5286996 
    111  15511       tick             0           125       5245409 
    112  15511       tick             0           117       5293132 
    113  15511       tick             0           134       5260769 
    114  15511       tick             1           108       5277594 
    115  15511       tick             1           123       5294133 
    116  15511       tick             2           122       5295979 
    117  15511       tick             0           119       5286559 
    118  15511       tick             0           110       5280720 
    119  15511       tick             1           116       5269134 
    120  15511       tick             0           124       5306732 
    121  15511       tick             1           114       5266914 
    122  15511       tick             1           123       5295634 
    123  15511       tick             1           132       5257592 
    124  15511       tick             0           119       5275167 
    125  15511       tick             0           127       5268910 
    126  15511       tick             0           137       5252262 
