[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12653       tick           513      33565066       2076923          1362 
      2  12653       tick            27      47071032       2941904             3 
      3  12653       tick            30      46820620       2926265             4 
      4  12653       tick            32      46882982       2930153             9 
      5  12653       tick            27      46935535       2933436             5 
      6  12653       tick            28      46852380       2928244             5 
      7  12653       tick            26      46986584       2936636             7 
      8  12653       tick            26      46981264       2936304             3 
      9  12653       tick            27      46883455       2930187             4 
     10  12653       tick            28      46995569       2937192             5 
     11  12653       tick            29      46875086       2929656             6 
     12  12653       tick            27      46998417       2937351             3 
     13  12653       tick            27      46988234       2936727             3 
     14  12653       tick            29      46877456       2929812             7 
     15  12653       tick            26      46985439       2936546             5 
     16  12653       tick            28      46860886       2928770             4 
     17  12653       tick            26      45351441       2834434             5 
     18  12653       tick            28      48576220       3035981             5 
     19  12653       tick            26      46876561       2929756             3 
     20  12653       tick            53      45683037       2855184           110 
     21  12653       exit             0             0             0             0 
