UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.863406,1735000,1728136
,599999,599999,599999,599999,27.915281,1685000,1651407
,599999,599999,599999,599999,28.692433,1698000,1663983
,599999,599999,599999,599999,29.687187,1685000,1651359
,599999,599999,599999,599999,29.360783,1685000,1665867
,599999,599999,599999,599999,28.863406,1673000,1649369
,599999,599999,599999,599999,28.132884,1685000,1655347
,599999,599999,599999,599999,28.148427,1685000,1672777
,599999,599999,599999,599999,27.713222,1673000,1655269
,599999,599999,599999,599999,28.676890,1685000,1659965
,599999,599999,599999,599999,28.210599,1673000,1648529
,599999,599999,599999,599999,28.055169,1685000,1665538
,599999,599999,599999,599999,27.697679,1673000,1672895
,599999,599999,599999,599999,27.930825,1685000,1661248
,599999,599999,599999,599999,28.132884,1673000,1654811
,599999,599999,599999,599999,28.505917,1685000,1663012
,599999,599999,599999,599999,28.459288,1685000,1652370
,599999,599999,599999,599999,27.992997,1685000,1645940
,599999,599999,599999,599999,27.713222,1685000,1651342
,599999,599999,599999,599999,27.293560,1711000,1658325
,599999,599999,599999,599999,27.759851,1698000,1671300
,599999,599999,599999,599999,27.930825,1673000,1647116
,599999,599999,599999,599999,29.127638,1685000,1649848
,599999,599999,599999,599999,28.630261,1673000,1652876
,599999,599999,599999,599999,27.215845,1685000,1665812
,599999,599999,599999,599999,28.008540,1686000,1665376
,599999,599999,599999,599999,28.723519,1685000,1669215
,599999,599999,599999,599999,28.645804,1673000,1645003
,599999,599999,599999,599999,28.505917,1685000,1657730
,599999,599999,599999,599999,28.226142,1673000,1649604
,599999,599999,599999,599999,27.651050,1698000,1649566
,599999,599999,599999,599999,27.651050,1685000,1657520
,599999,599999,599999,599999,29.158724,1673000,1645987
,599999,599999,599999,599999,28.148427,1685000,1651035
,599999,599999,599999,599999,29.500671,1698000,1665284
,599999,599999,599999,599999,28.148427,1685000,1656923
,599999,599999,599999,599999,27.884195,1673000,1669434
,599999,599999,599999,599999,27.635507,1685000,1665667
,599999,599999,599999,599999,28.101798,1673000,1656266
,599999,599999,599999,599999,28.163970,1685000,1661975
