[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26610       tick      70106911       7442890      31270380        977895 
      2  26610       tick      70339960      17083342      69154461       2143616 
      3  26610       tick      70027884      17029574      68979661       2131570 
      4  26610       tick      70002799      17021376      68937217       2130988 
      5  26610       tick      70002655      17026752      68939613       2131579 
      6  26610       tick      70029480      17024440      68980195       2131076 
      7  26610       tick      69909296      16966252      68702271       2123798 
      8  26610       tick      70029249      17033736      68949026       2132102 
      9  26610       tick      70029479      17045247      68973567       2133457 
     10  26610       tick      70030731      16993304      68902455       2131400 
     11  26610       tick      70031898      17023547      68951109       2130965 
     12  26610       tick      68215711      16580054      67149988       2075804 
     13  26610       tick      71792611      17425262      70680146       2183400 
     14  26610       tick      70002095      17010920      68908320       2130889 
     15  26610       tick      70006566      17016798      68926523       2130237 
     16  26610       tick      70032113      17040415      68962807       2132892 
     17  26610       tick      70030983      17035712      68981258       2132232 
     18  26610       tick      70030766      17020575      68960691       2130368 
     19  26610       tick      70007075      17018591      68926657       2130299 
     20  26610       tick      70049693      17010831      68958939       2130754 
     21  26610       exit       9649942       1129580       4494505        142264 
