UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.366029,1736000,1716596
,299999,299999,299999,299999,28.397115,1686000,1675585
,299999,299999,299999,299999,27.806480,1723000,1685844
,299999,299999,299999,299999,27.480077,1723000,1700782
,299999,299999,299999,299999,28.008540,1848000,1824185
,299999,299999,299999,299999,28.723519,1836000,1821618
,299999,299999,299999,299999,28.210599,1860000,1827558
,299999,299999,299999,299999,28.676890,1823000,1814236
,299999,299999,299999,299999,28.583632,1835000,1806871
,299999,299999,299999,299999,28.117341,1836000,1817900
,299999,299999,299999,299999,28.070712,1823000,1819455
,299999,299999,299999,299999,29.345240,1823000,1829130
,299999,299999,299999,299999,29.251982,1823000,1806257
,299999,299999,299999,299999,28.894492,1848000,1815871
,299999,299999,299999,299999,27.961911,1836000,1815214
,299999,299999,299999,299999,27.464534,1848000,1827113
,299999,299999,299999,299999,28.676890,1823000,1825417
,299999,299999,299999,299999,29.127638,1835000,1816289
,299999,299999,299999,299999,28.645804,1836000,1809436
,299999,299999,299999,299999,28.132884,1848000,1811252
,299999,299999,299999,299999,28.257228,1836000,1825184
,299999,299999,299999,299999,28.241685,1835000,1821673
,299999,299999,299999,299999,28.210599,1823000,1812102
,299999,299999,299999,299999,29.485128,1823000,1806258
,299999,299999,299999,299999,28.878949,1836000,1812724
,299999,299999,299999,299999,28.070712,1798000,1782621
,299999,299999,299999,299999,28.319400,1648000,1625872
,299999,299999,299999,299999,28.132884,1711000,1682474
,299999,299999,299999,299999,28.024083,1723000,1695778
,299999,299999,299999,299999,28.801234,1711000,1684120
,299999,299999,299999,299999,29.220896,1723000,1677580
,299999,299999,299999,299999,29.018837,1823000,1810077
,299999,299999,299999,299999,27.915281,1835000,1807673
,299999,299999,299999,299999,28.599175,1836000,1819539
,299999,299999,299999,299999,28.987751,1823000,1815634
,299999,299999,299999,299999,28.676890,1848000,1819450
,299999,299999,299999,299999,28.661347,1810000,1795698
,299999,299999,299999,299999,28.676890,1835000,1817144
,299999,299999,299999,299999,27.759851,1836000,1810765
,299999,299999,299999,299999,27.853109,1848000,1827657
,299999,299999,299999,299999,27.961911,1823000,1826735
,299999,299999,299999,299999,29.034380,1835000,1816332
,299999,299999,299999,299999,27.868652,1823000,1811886
,299999,299999,299999,299999,28.723519,1848000,1810261
