[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22776       tick         79790          4518          1911         79790 
      2  22776       tick         65946          1413           680         65946 
      3  22776       tick         66972          1588           703         66972 
      4  22776       tick         69143          1866           727         69143 
      5  22776       tick         68837          1794           713         68837 
      6  22776       tick         68279          1552           718         68279 
      7  22776       tick         68822          1677           682         68822 
      8  22776       tick         68235          1752           736         68235 
      9  22776       tick         68377          1825           543         68377 
     10  22776       tick         68264          1676           670         68264 
     11  22776       tick         67835          1690           740         67835 
     12  22776       tick         69405          1742           679         69405 
     13  22776       tick         68795          1702           629         68795 
     14  22776       tick         69039          1690           586         69039 
     15  22776       tick         68798          1921           607         68798 
     16  22776       tick         68512          1686           704         68512 
     17  22776       tick         68141          1486           631         68141 
     18  22776       tick         68620          1763           700         68620 
     19  22776       tick         66418          1578           661         66418 
     20  22776       tick         70044          1790           661         70044 
     21  22776       tick         68854          1695           757         68854 
     22  22776       tick         68149          1682           672         68149 
     23  22776       tick         68396          1445           756         68396 
     24  22776       tick         68852          1632           678         68852 
     25  22776       tick         68750          1572           752         68750 
     26  22776       tick         67635          1605           654         67635 
     27  22776       tick         68827          1561           659         68827 
     28  22776       tick         67703          1594           645         67703 
     29  22776       tick         68497          1744           691         68497 
     30  22776       tick         67928          1669           659         67928 
     31  22776       tick         68270          1686           710         68270 
     32  22776       tick         69028          1961           754         69028 
     33  22776       tick         68357          1723           679         68357 
     34  22776       tick         69509          1762           718         69509 
     35  22776       tick         67970          1652           707         67970 
     36  22776       tick         69189          1831           727         69189 
     37  22776       tick         67868          1674           695         67868 
     38  22776       tick         67900          1612           628         67900 
     39  22776       tick         68323          1748           680         68323 
     40  22776       tick         68059          1622           666         68059 
     41  22776       tick         68567          1756           715         68567 
     42  22776       tick         68110          1703           635         68110 
     43  22776       tick         68781          1661           629         68781 
     44  22776       tick         68298          1782           693         68298 
     45  22776       tick         68347          1635           677         68347 
     46  22776       tick         67853          1625           664         67853 
     47  22776       tick         68419          1557           657         68419 
     48  22776       tick         68366          1631           675         68366 
     49  22776       tick         67934          1687           680         67934 
     50  22776       tick         68516          1712           668         68516 
     51  22776       tick         68330          1716           672         68330 
     52  22776       tick         68406          1663           686         68406 
     53  22776       tick         68240          1709           615         68240 
     54  22776       tick         69350          1641           687         69350 
     55  22776       tick         68070          1642           661         68070 
     56  22776       tick         67877          1644           642         67877 
     57  22776       tick         67805          1600           625         67805 
     58  22776       tick         68909          1781           656         68909 
     59  22776       tick         68548          1691           679         68548 
     60  22776       tick         68292          1723           668         68292 
     61  22776       tick         68822          1859           711         68822 
     62  22776       tick         68016          1629           642         68016 
     63  22776       tick         69190          1810           684         69190 
     64  22776       tick         69006          1758           688         69006 
     65  22776       tick         68833          1671           648         68833 
     66  22776       tick         68536          1689           657         68536 
     67  22776       tick         68103          1682           648         68103 
     68  22776       tick         68448          1673           665         68448 
     69  22776       tick         67846          1721           684         67846 
     70  22776       tick         68239          1588           682         68239 
     71  22776       tick         68276          1609           630         68276 
     72  22776       tick         68597          1631           688         68597 
     73  22776       tick         68761          1821           621         68761 
     74  22776       tick         68308          1738           672         68308 
     75  22776       tick         69182          1811           729         69182 
     76  22776       tick         68114          1787           657         68114 
     77  22776       tick         68156          1690           666         68156 
     78  22776       tick         67535          1692           655         67535 
     79  22776       tick         69111          1769           705         69111 
     80  22776       tick         67959          1537           669         67959 
     81  22776       tick         68293          1735           669         68293 
     82  22776       tick         67926          1603           693         67926 
     83  22776       tick         68732          1868           681         68732 
     84  22776       exit         40509          1389           410         40509 
