[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11843       tick      79969693        128052      56185727        675119 
      2  11843       tick      79877886        132935      76003702        936395 
      3  11843       tick      80183945        155326      76473432        928552 
      4  11843       tick      80032347        138009      76849749        946983 
      5  11843       tick      79962555        142819      75737868        924536 
      6  11843       tick      80032335        131898      76605280        941053 
      7  11843       tick      80034480        148640      76601058        940126 
      8  11843       tick      80035938        148884      76063060        923030 
      9  11843       tick      80035542        140126      76755353        940691 
     10  11843       tick      78326094        142312      74478017        910808 
     11  11843       tick      81477012        153528      78109641        957302 
     12  11843       tick      80034496        145597      75946223        930879 
     13  11843       tick      80033343        153960      75803321        925600 
     14  11843       tick      80048169        139663      76680271        935302 
     15  11843       tick      79974414        143568      76188709        937073 
     16  11843       tick      80036212        139865      76789958        942216 
     17  11843       tick      80036178        139945      76678392        937488 
     18  11843       tick      80033082        142139      76305093        938747 
     19  11843       tick      79915338        144278      76594019        932676 
     20  11843       tick      80041105        153371      76606307        939051 
     21  11843       tick      79968329        142439      76242510        932030 
     22  11843       tick      79964417        150048      76344729        927018 
     23  11843       tick      80033213        143878      76208436        940236 
     24  11843       tick      80035380        144657      76566246        931188 
     25  11843       tick      78862215        125338      75737745        869471 
     26  11843       tick      81124857        137511      77409873        948237 
     27  11843       tick      80034046        139695      76279089        940780 
     28  11843       tick      80035199        144383      76520546        933289 
     29  11843       tick      80034018        139871      76331170        935573 
     30  11843       tick      79991860        141648      76659478        942739 
     31  11843       tick      79893673        142695      76084638        927367 
     32  11843       tick      79963838        147609      75896888        933479 
     33  11843       tick      80038447        150964      76166792        925007 
     34  11843       tick      80034483        140224      76315767        935755 
     35  11843       tick      80038413        135283      76652863        942962 
     36  11843       tick      79895963        146008      76320180        933953 
     37  11843       tick      80102978        141686      76616501        940189 
     38  11843       tick      80032851        136566      76660996        939301 
     39  11843       tick      80032569        147160      76318835        934317 
     40  11843       tick      79994112        141948      76673696        942378 
     41  11843       tick      79897915        141540      76452236        938468 
     42  11843       tick      79965343        152605      76035960        922599 
     43  11843       tick      80037583        138850      76380792        937190 
     44  11843       tick      80032440        131573      76085942        933566 
     45  11843       tick      80035539        137831      76700154        935145 
     46  11843       tick      79962213        136026      76731151        946532 
     47  11843       tick      80034975        148471      76246651        929394 
     48  11843       tick      80041197        149914      76404674        932819 
     49  11843       tick      80030835        147153      76856493        945134 
     50  11843       tick      79990830        148365      76374849        889097 
     51  11843       tick      79899010        143368      76444510        932190 
     52  11843       tick      79890577        145372      75701993        931483 
     53  11843       tick      80011809        127876      76401585        936904 
     54  11843       tick      80052733        139123      76641478        935735 
     55  11843       tick      80032251        134577      76349730        944136 
     56  11843       tick      79959867        144733      76515275        931541 
     57  11843       tick      80032701        142759      76764977        940220 
     58  11843       tick      80035174        137164      76202377        936829 
     59  11843       tick      80036211        140989      76630775        934064 
     60  11843       tick      79987463        146765      76194808        931467 
     61  11843       tick      79957971        143805      76630369        944148 
     62  11843       tick      79970097        156281      76227178        930519 
     63  11843       tick      79968081        149495      75760490        928110 
     64  11843       tick      80035551        144111      76682313        934469 
     65  11843       tick      80036128        145944      76184265        931049 
     66  11843       tick      79960513        142921      76413320        938189 
     67  11843       tick      80035573        160282      76468618        932637 
     68  11843       tick      80039943        144917      76231854        930899 
     69  11843       tick      80034699        134259      76848303        948576 
     70  11843       tick      79995474        129952      76572233        936674 
     71  11843       tick      76688793        127982      73163943        899800 
     72  11843       tick      82896618        161803      78571683        958617 
     73  11843       tick      80297876        145565      75943630        925461 
     74  11843       tick      80030574        138033      76784084        951157 
     75  11843       tick      80032529        144934      76783718        895335 
     76  11843       tick      80035545        141192      76227454        928712 
     77  11843       tick      79972879        136949      76462134        933187 
     78  11843       tick      80032344        133266      76780623        951180 
     79  11843       exit      54915936        114925      51647904        620508 
