[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2495       tick      14711564       9804934       4902742         14499 
      2   2495       tick      21931343      14620895       7310448         21540 
      3   2495       tick      21894038      14596026       7298012         21437 
      4   2495       tick      21926862      14617907       7308955         21533 
      5   2495       tick      21852949      14568634       7284315         21417 
      6   2495       tick      21948999      14632668       7316331         21513 
      7   2495       tick      21897342      14598228       7299114         21487 
      8   2495       tick      21946090      14630725       7315365         21535 
      9   2495       tick      21950434      14633622       7316812         21495 
     10   2495       tick      21885250      14590167       7295083         21487 
     11   2495       tick      21852231      14568155       7284076         21431 
     12   2495       tick      21947282      14631521       7315761         21525 
     13   2495       tick      21889148      14592767       7296381         21474 
     14   2495       tick      21906755      14604504       7302251         21489 
     15   2495       tick      21860462      14573643       7286819         21458 
     16   2495       tick      21745724      14497150       7248574         21334 
     17   2495       tick      21955252      14636834       7318418         21533 
     18   2495       tick      21900002      14600003       7299999         21505 
     19   2495       tick      21937590      14625059       7312531         21528 
     20   2495       tick      21904579      14603055       7301524         21504 
     21   2495       tick      21919191      14612794       7306397         21477 
     22   2495       tick      21908991      14605994       7302997         21510 
     23   2495       tick      21878468      14585645       7292823         21457 
     24   2495       tick      21947443      14631630       7315813         21483 
     25   2495       tick      21828907      14552604       7276303         21423 
     26   2495       tick      21679608      14453074       7226534         21255 
     27   2495       tick      21932220      14621479       7310741         21422 
     28   2495       tick      21883872      14589249       7294623         21472 
     29   2495       tick      21912092      14608061       7304031         21451 
     30   2495       tick      21901048      14600700       7300348         21496 
     31   2495       tick      21840998      14560665       7280333         21418 
     32   2495       tick      21906705      14604470       7302235         21500 
     33   2495       tick      21933269      14622181       7311088         21537 
     34   2495       tick      21944882      14629922       7314960         21507 
     35   2495       tick      21855716      14570478       7285238         21453 
     36   2495       tick      21890852      14593901       7296951         21476 
     37   2495       tick      21941800      14627869       7313931         21422 
     38   2495       tick      21781459      14520973       7260486         21385 
     39   2495       tick      21866385      14577590       7288795         21441 
     40   2495       tick      21668542      14445695       7222847         21262 
     41   2495       tick      21654513      14436342       7218171         21069 
     42   2495       tick      21765245      14510165       7255080         21356 
     43   2495       exit      12359128       8239385       4119676         12124 
