[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27174       tick           494        789327        187336          1337 
      2  27174       tick            30       4285953       1134227             5 
      3  27174       tick            28       5813376       1543988             6 
      4  27174       tick            26       5856392       1555434             2 
      5  27174       tick            25       5623990       1493696             4 
      6  27174       tick            28       6047240       1606106             6 
      7  27174       tick            28       5831298       1548744             4 
      8  27174       tick            35       5768514       1532027            10 
      9  27174       tick            27       5829977       1548414             3 
     10  27174       tick            29       5802474       1541093             5 
     11  27174       tick            26       5820162       1545801             3 
     12  27174       tick            27       5837647       1550459             3 
     13  27174       tick            28       5802768       1541187             6 
     14  27174       tick            27       5815045       1544443             5 
     15  27174       tick            26       5825655       1547261             6 
     16  27174       tick            27       5820567       1545903             6 
     17  27174       tick            27       5844628       1552318             5 
     18  27174       tick            28       5858206       1555912             4 
     19  27174       tick            25       5846140       1552710             3 
     20  27174       tick            29       5867452       1558366             4 
     21  27174       tick            27       5854762       1554995             3 
     22  27174       tick            27       5853500       1554654             3 
     23  27174       tick            27       5852650       1554422             5 
     24  27174       tick            27       5855981       1555336             3 
     25  27174       tick            27       5839365       1550892             6 
     26  27174       tick            27       5838537       1550690             6 
     27  27174       tick            26       5856232       1555390             3 
     28  27174       tick            34       5801543       1540800            13 
     29  27174       exit            29        507428        134676            99 
