[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12083       tick       6403641       4266315       2133438         13075 
      2  12083       tick      10388622       6925748       3462874         21243 
      3  12083       tick      10364395       6909595       3454800         21155 
      4  12083       tick      10385905       6923936       3461969         21142 
      5  12083       tick      10377694       6918463       3459231         21189 
      6  12083       tick      10358255       6905503       3452752         21184 
      7  12083       tick      10356851       6904568       3452283         21075 
      8  12083       tick      10382531       6921687       3460844         21205 
      9  12083       tick      10390370       6926914       3463456         21215 
     10  12083       tick      10248114       6832076       3416038         20948 
     11  12083       tick      10152717       6768478       3384239         20819 
     12  12083       tick      10303741       6869162       3434579         21065 
     13  12083       tick      10282273       6854850       3427423         21026 
     14  12083       tick      10268289       6845526       3422763         20974 
     15  12083       tick      10248038       6832024       3416014         20953 
     16  12083       tick      10259487       6839658       3419829         20924 
     17  12083       tick      10335654       6890436       3445218         21126 
     18  12083       tick      10253892       6835926       3417966         20852 
     19  12083       tick      10376254       6917503       3458751         21190 
     20  12083       tick      10339968       6893311       3446657         21126 
     21  12083       tick      10367691       6911793       3455898         21178 
     22  12083       tick      10400493       6933662       3466831         21257 
     23  12083       tick      10367132       6911421       3455711         21221 
     24  12083       tick      10337272       6891516       3445756         21123 
     25  12083       tick      10345920       6897279       3448641         21165 
     26  12083       tick      10358211       6905475       3452736         21161 
     27  12083       tick      10369725       6913151       3456574         21177 
     28  12083       tick      10378797       6919199       3459598         21172 
     29  12083       tick      10395502       6930335       3465167         21241 
     30  12083       tick      10364623       6909750       3454873         21112 
     31  12083       tick      10314839       6876559       3438280         21047 
     32  12083       tick      10389573       6926383       3463190         21236 
     33  12083       tick      10383020       6922013       3461007         21219 
     34  12083       tick      10380061       6920040       3460021         21215 
     35  12083       tick      10376662       6917776       3458886         21202 
     36  12083       tick      10378816       6919211       3459605         21219 
     37  12083       tick      10044587       6696392       3348195         20480 
     38  12083       tick      10708842       7139228       3569614         21896 
     39  12083       exit       6906697       4604431       2302199         14156 
