[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11168       tick           658       4212141       1328207          1382 
      2  11168       tick            26       6300271       2099722             5 
      3  11168       tick            27       6310049       2102969             2 
      4  11168       tick            26       6311566       2103487             4 
      5  11168       tick            26       6304922       2101254             4 
      6  11168       tick            27       6305146       2101327             2 
      7  11168       tick            26       6304996       2101263             2 
      8  11168       tick            26       6309849       2102902             4 
      9  11168       tick            29       6306489       2101760             3 
     10  11168       tick            26       6312045       2103638             2 
     11  11168       tick            26       6308245       2102358             2 
     12  11168       tick            26       6307074       2101969             4 
     13  11168       tick            28       6307107       2101985             4 
     14  11168       tick            26       6311134       2103327             4 
     15  11168       tick            26       6312794       2103874             4 
     16  11168       tick            25       6303343       2100742             2 
     17  11168       tick            27       6313879       2104222             4 
     18  11168       tick            26       6307696       2102191             2 
     19  11168       tick            26       6313402       2104067             2 
     20  11168       tick            35       6296493       2098333             7 
     21  11168       tick            27       6304160       2101025             3 
     22  11168       exit            32       1683428        560894           106 
