[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22726       tick        322562         15321          2853        322562 
      2  22726       tick        134005           420           109        134005 
      3  22726       tick        133501           437            69        133501 
      4  22726       tick        135453           346            81        135453 
      5  22726       tick        133985           407            76        133985 
      6  22726       tick        133370           340            69        133370 
      7  22726       tick        135843           450            70        135843 
      8  22726       tick        133522           433            76        133522 
      9  22726       tick        133973           336            56        133973 
     10  22726       tick        134341           339            58        134341 
     11  22726       tick        134791           422            77        134791 
     12  22726       tick        133523           412            78        133523 
     13  22726       tick        135121           374            71        135121 
     14  22726       tick        133757           388            66        133757 
     15  22726       tick        133633           423            66        133633 
     16  22726       tick        135678           415            65        135678 
     17  22726       tick        133768           385            72        133768 
     18  22726       tick        133916           376            53        133916 
     19  22726       tick        135030           398            75        135030 
     20  22726       tick        132527           379            69        132527 
     21  22726       tick        132523           387            80        132523 
     22  22726       tick        134492           441            79        134492 
     23  22726       exit        107495          2713           338        107495 
