[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23479       tick           107        146281          4158          6625 
      2  23479       tick             0             0             0             0 
      3  23479       tick             0             0             0             0 
      4  23479       tick             0             0             0             0 
      5  23479       tick             0             0             0             0 
      6  23479       tick             0             0             0             0 
      7  23479       tick             0             0             0             0 
      8  23479       tick             0             0             0             0 
      9  23479       tick             0             0             0             0 
     10  23479       tick             0             0             0             0 
     11  23479       tick             0             0             0             0 
     12  23479       tick             0             0             0             0 
     13  23479       tick             0             0             0             0 
     14  23479       tick             0             0             0             0 
     15  23479       tick             0             0             0             0 
     16  23479       tick             0             0             0             0 
     17  23479       tick             0             0             0             0 
     18  23479       tick             0             0             0             0 
     19  23479       tick             0             0             0             0 
     20  23479       exit            10           889            99           232 
