[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18056       tick             0      23466557      23466557        313638 
      2  18056       tick             0      40496100      40496100          2295 
      3  18056       tick             0      40150221      40150221          2188 
      4  18056       tick             0      40063467      40063467          2701 
      5  18056       tick             0      40178339      40178339          2354 
      6  18056       tick             0      40183231      40183231          2269 
      7  18056       tick             0      40200846      40200846          2196 
      8  18056       tick             0      40185290      40185290          2338 
      9  18056       tick             0      40156189      40156189          2281 
     10  18056       tick             0      40161039      40161039          2258 
     11  18056       tick             0      40181902      40181902          2188 
     12  18056       tick             0      40164016      40164016          2239 
     13  18056       tick             0      40198082      40198082          2257 
     14  18056       tick             0      40177189      40177189          2242 
     15  18056       tick             0      40156059      40156059          2181 
     16  18056       tick             0      40199397      40199397          2244 
     17  18056       tick             0      40209531      40209531          2259 
     18  18056       tick             0      40143180      40143180          2343 
     19  18056       tick             0      40182426      40182426          2191 
     20  18056       exit             0      13271573      13271573          3200 
