[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29834       tick           559      29109066         46224        119664 
      2  29834       tick            80      56056922         27530         26309 
      3  29834       tick            78      55909220         27213         26722 
      4  29834       tick            93      55686242         26786         26666 
      5  29834       tick            77      56062449         26554         26199 
      6  29834       tick            75      56063807         26530         26104 
      7  29834       tick            84      56081442         26919         26184 
      8  29834       tick            69      55990831         27539         26197 
      9  29834       tick            76      55833277         28595         27142 
     10  29834       tick            67      56096986         27888         26106 
     11  29834       tick            67      55957167         28062         26181 
     12  29834       tick            73      56071261         27975         26380 
     13  29834       tick            66      56026859         28182         26381 
     14  29834       tick            75      55968584         28229         26396 
     15  29834       tick            77      56039733         28125         26168 
     16  29834       tick            67      56125673         27862         26298 
     17  29834       tick            71      56122781         27878         26209 
     18  29834       tick            73      56133443         28082         26214 
     19  29834       tick            75      56075228         27899         26135 
     20  29834       tick            85      56030165         28119         26460 
     21  29834       tick            71      56045872         28129         26330 
     22  29834       tick            76      55598437         28486         27847 
     23  29834       tick            88      55889216         28062         27363 
     24  29834       tick            73      55893619         28145         26407 
     25  29834       tick            65      56076155         28156         26195 
     26  29834       tick            72      56075848         27950         25905 
     27  29834       tick            92      56008097         27967         26722 
     28  29834       tick            74      56125016         27991         25927 
     29  29834       tick           109      55951984         28516         27012 
     30  29834       tick            80      56013420         28484         26287 
     31  29834       tick            82      56031728         28093         26129 
     32  29834       tick            72      56044026         27983         26164 
     33  29834       tick           100      55885552         28629         27082 
     34  29834       tick            78      55966426         28398         26288 
     35  29834       tick            88      55995601         27933         26066 
     36  29834       tick            92      56096914         27999         26149 
     37  29834       tick            81      56189489         28358         25989 
     38  29834       tick            75      56149259         28129         25991 
     39  29834       tick            98      55861239         28476         26967 
     40  29834       tick            81      56146227         28270         26173 
     41  29834       tick            63      54493490         27292         25352 
     42  29834       tick            82      57623699         28923         26903 
     43  29834       tick            91      55612213         28549         28046 
     44  29834       tick            77      56009933         28351         26256 
     45  29834       tick            80      56109380         28060         26075 
     46  29834       tick            75      56102839         27966         26129 
     47  29834       tick            88      55959646         28216         26577 
     48  29834       exit           152      37891164         21235         18630 
