[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20394       tick       2197003          5547          1655       2197003 
      2  20394       tick       2904175          2005           650       2904175 
      3  20394       tick       2925239          1604           457       2925239 
      4  20394       tick       2910650          1862           517       2910650 
      5  20394       tick       2903239          1643           386       2903239 
      6  20394       tick       2930718          1693           423       2930718 
      7  20394       tick       2901455          1899           461       2901455 
      8  20394       tick       2935442          1622           392       2935442 
      9  20394       tick       2904824          1777           388       2904824 
     10  20394       tick       2914305          1878           447       2914305 
     11  20394       tick       2916115          1639           417       2916115 
     12  20394       tick       2900492          2001           457       2900492 
     13  20394       tick       2929406          1624           380       2929406 
     14  20394       tick       2904332          1731           410       2904332 
     15  20394       tick       2916623          1703           381       2916623 
     16  20394       tick       2911587          1725           407       2911587 
     17  20394       tick       2913809          1797           415       2913809 
     18  20394       tick       2917838          1906           420       2917838 
     19  20394       tick       2896620          1719           362       2896620 
     20  20394       tick       2928187          1700           396       2928187 
     21  20394       tick       2902552          1673           400       2902552 
     22  20394       tick       2916685          1590           397       2916685 
     23  20394       tick       2914104          1488           329       2914104 
     24  20394       tick       2905565          1618           362       2905565 
     25  20394       tick       2927863          1703           422       2927863 
     26  20394       tick       2899729          1859           434       2899729 
     27  20394       tick       2921132          1589           363       2921132 
     28  20394       tick       2905276          1809           381       2905276 
     29  20394       tick       2911184          1677           348       2911184 
     30  20394       tick       2915007          1540           388       2915007 
     31  20394       tick       2903531          1613           372       2903531 
     32  20394       tick       2931203          1467           354       2931203 
     33  20394       tick       2900095          1799           411       2900095 
     34  20394       tick       2917297          1579           391       2917297 
     35  20394       tick       2911469          1918           441       2911469 
     36  20394       tick       2901987          1798           357       2901987 
     37  20394       tick       2923252          1711           399       2923252 
     38  20394       tick       2902488          1648           382       2902488 
     39  20394       tick       2916883          1786           422       2916883 
     40  20394       tick       2920831          1443           343       2920831 
     41  20394       tick       2909945          1860           425       2909945 
     42  20394       tick       2920542          1344           314       2920542 
     43  20394       tick       2901527          1748           413       2901527 
     44  20394       tick       2919563          2556           557       2919563 
     45  20394       tick       2906609          1801           426       2906609 
     46  20394       tick       2909528          1549           337       2909528 
     47  20394       tick       2917156          1792           389       2917156 
     48  20394       tick       2921901          1559           351       2921901 
     49  20394       tick       2914020          1659           387       2914020 
     50  20394       tick       2906920          1754           382       2906920 
     51  20394       exit       1150141          1534           330       1150141 
