[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14497       tick       2638792       1756415        878484         17736 
      2  14497       tick       4173914       2782610       1391304         21800 
      3  14497       tick       4194172       2796116       1398056         21866 
      4  14497       tick       4203049       2802033       1401016         21971 
      5  14497       tick       4200289       2800193       1400096         21717 
      6  14497       tick       4203637       2802425       1401212         21922 
      7  14497       tick       4160340       2773560       1386780         21722 
      8  14497       tick       4157920       2771947       1385973         21727 
      9  14497       tick       4130681       2753788       1376893         21559 
     10  14497       tick       4016301       2677535       1338766         20980 
     11  14497       tick       4183892       2789262       1394630         21848 
     12  14497       tick       4171716       2781144       1390572         21821 
     13  14497       tick       4164757       2776505       1388252         21776 
     14  14497       tick       4179119       2786080       1393039         21771 
     15  14497       tick       4203909       2802606       1401303         21925 
     16  14497       tick       4201866       2801244       1400622         21873 
     17  14497       tick       4180560       2787040       1393520         21821 
     18  14497       tick       4200446       2800299       1400147         21922 
     19  14497       tick       4198258       2798839       1399419         21926 
     20  14497       tick       4184401       2789601       1394800         21848 
     21  14497       tick       4191577       2794385       1397192         21791 
     22  14497       tick       4204710       2803140       1401570         21927 
     23  14497       tick       4188619       2792414       1396205         21825 
     24  14497       tick       4113623       2742416       1371207         21508 
     25  14497       tick       4279632       2853089       1426543         22351 
     26  14497       tick       4202212       2801475       1400737         21929 
     27  14497       tick       4196070       2797380       1398690         21933 
     28  14497       tick       4199786       2799858       1399928         21950 
     29  14497       tick       4190172       2793448       1396724         21873 
     30  14497       exit        330671        220413        110191          1735 
