[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  10883       tick         11221        214364       5808594 
      2  10883       tick         11512        386527      10391052 
      3  10883       tick          1190        395928      10576678 
      4  10883       tick          1161        390111      10583022 
      5  10883       tick          1061        394789      10608307 
      6  10883       tick           909        396642      10599811 
      7  10883       tick          1091        389718      10582014 
      8  10883       tick          1355        393043      10583312 
      9  10883       tick          1003        394061      10610959 
     10  10883       tick          1347        390250      10558263 
     11  10883       tick           987        397618      10586115 
     12  10883       tick          1037        394550      10592519 
     13  10883       tick          1155        391052      10560724 
     14  10883       tick          1100        395698      10603799 
     15  10883       tick           920        392437      10593690 
     16  10883       tick          1095        392519      10568174 
     17  10883       tick           991        393985      10610484 
     18  10883       tick          1031        389649      10572994 
     19  10883       tick          1455        392963      10589206 
     20  10883       tick           926        394920      10590808 
     21  10883       tick          1032        389358      10571957 
     22  10883       tick          1361        391610      10590826 
     23  10883       tick          1081        394161      10602288 
     24  10883       tick          1033        388787      10577404 
     25  10883       tick          1203        393852      10603932 
     26  10883       tick           949        395184      10596764 
     27  10883       tick          1129        390424      10567425 
     28  10883       tick          1079        393141      10601988 
     29  10883       tick          1147        393930      10586679 
     30  10883       tick          1154        388790      10585460 
     31  10883       tick           947        392222      10586522 
     32  10883       tick          1333        393332      10573836 
     33  10883       tick          1099        391840      10567268 
     34  10883       tick          1111        394683      10588243 
     35  10883       tick           947        395239      10592863 
     36  10883       tick          1100        389849      10582686 
     37  10883       tick          1252        395488      10585264 
     38  10883       tick          1272        393025      10581715 
     39  10883       tick          1224        388037      10575208 
     40  10883       tick          1085        394908      10578935 
     41  10883       tick           989        394744      10590949 
     42  10883       tick          1293        392613      10529243 
     43  10883       tick          1025        392896      10597730 
     44  10883       tick          1051        394378      10586465 
     45  10883       tick          1054        388684      10590852 
     46  10883       tick          1121        393079      10596053 
     47  10883       tick          1086        394549      10578564 
     48  10883       tick          1102        387957      10564503 
     49  10883       tick           966        392221      10594814 
     50  10883       tick          1324        393890      10583720 
     51  10883       tick          1253        389506      10566725 
     52  10883       tick          1042        394775      10592898 
     53  10883       tick          1198        393012      10583431 
     54  10883       tick          1133        389499      10594646 
     55  10883       tick          1082        394409      10588119 
     56  10883       tick           997        389208      10564004 
     57  10883       tick          1206        394306      10597110 
     58  10883       tick          1067        382360      10347409 
     59  10883       tick          1284        399156      10800854 
     60  10883       tick          1111        393953      10598906 
     61  10883       tick          1211        394270      10593410 
     62  10883       tick          1053        388771      10560728 
     63  10883       tick          1008        392252      10599220 
     64  10883       tick          1058        394633      10594458 
     65  10883       tick          1297        390354      10547733 
     66  10883       tick          1073        394146      10586668 
     67  10883       tick          1107        396085      10589594 
     68  10883       tick          1366        387348      10557325 
     69  10883       tick          1242        394833      10585682 
     70  10883       tick           952        394869      10583956 
     71  10883       tick           965        390768      10552043 
     72  10883       tick          1199        395932      10575490 
     73  10883       tick          1025        394305      10596617 
     74  10883       tick          1122        386530      10568614 
     75  10883       tick          1071        394949      10579932 
     76  10883       tick          1261        393634      10609521 
     77  10883       tick          1391        387677      10558730 
     78  10883       tick          1085        393620      10590067 
     79  10883       tick          1247        392428      10589830 
     80  10883       tick          1059        389907      10560730 
     81  10883       tick          1300        393413      10605771 
     82  10883       tick           937        394947      10574352 
     83  10883       tick          1203        390328      10550686 
     84  10883       tick          1098        393816      10603035 
     85  10883       tick          1312        396907      10572177 
     86  10883       tick          1075        386499      10543338 
     87  10883       tick          1192        392944      10599021 
     88  10883       tick          1152        394067      10598615 
     89  10883       tick          1030        389067      10575803 
     90  10883       exit          1147        206156       5528679 
