[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2235       tick           910      14974365        468153          3162 
      2   2235       tick           362      24543474        777886          1666 
      3   2235       tick           378      24621447        778666          1715 
      4   2235       tick           381      24675110        785083          1610 
      5   2235       tick           343      24670762        786646          1616 
      6   2235       tick           358      24667431        785480          1627 
      7   2235       tick           354      24578061        779353          1640 
      8   2235       tick           379      24617585        778769          1742 
      9   2235       tick           356      24600466        782673          1641 
     10   2235       tick           348      24664866        785402          1608 
     11   2235       tick           375      24621751        783357          1623 
     12   2235       tick           355      24657183        783927          1702 
     13   2235       tick           379      24561024        776613          1666 
     14   2235       tick           363      24643892        784923          1611 
     15   2235       tick           353      24658131        787037          1633 
     16   2235       tick           373      24672504        785157          1652 
     17   2235       tick           361      24665936        784911          1676 
     18   2235       tick           369      24485723        775452          1664 
     19   2235       tick           391      24637850        779877          1697 
     20   2235       tick           353      24631514        784393          1614 
     21   2235       tick           365      24623657        782034          1676 
     22   2235       tick           361      24665091        785783          1623 
     23   2235       tick           360      24536626        776024          1661 
     24   2235       tick           381      24637977        779379          1727 
     25   2235       tick           362      24658807        784774          1644 
     26   2235       tick           350      24648007        784457          1645 
     27   2235       tick           354      24685258        785941          1631 
     28   2235       tick           382      24505936        775154          1728 
     29   2235       tick           397      24621735        779799          1719 
     30   2235       tick           384      24653292        789152          1592 
     31   2235       tick           350      24636863        783196          1627 
     32   2235       tick           367      24682377        785924          1656 
     33   2235       tick           368      24612613        779580          1660 
     34   2235       tick           370      24583848        778118          1689 
     35   2235       tick           375      24651853        782183          1662 
     36   2235       tick           377      24592227        782652          1629 
     37   2235       tick           361      24636401        783964          1624 
     38   2235       tick           365      24625832        783294          1626 
     39   2235       tick           360      24555762        777109          1674 
     40   2235       tick           364      24067538        764135          1606 
     41   2235       tick           407      25166270        797215          1741 
     42   2235       tick           372      24664767        785872          1643 
     43   2235       tick           374      24664575        786267          1614 
     44   2235       tick           375      24568556        776279          1708 
     45   2235       tick           381      24631932        779991          1701 
     46   2235       tick           390      24639661        784116          1621 
     47   2235       tick           364      24662155        785487          1643 
     48   2235       tick           394      24601154        783319          1685 
     49   2235       tick           367      24558447        777005          1681 
     50   2235       tick           377      24647291        782872          1588 
     51   2235       tick           379      24633259        779001          1659 
     52   2235       tick           373      24659544        784415          1633 
     53   2235       tick           371      24668416        784207          1643 
     54   2235       tick           370      24596530        778622          1677 
     55   2235       tick           370      24646100        782549          1657 
     56   2235       tick           398      24577648        775705          1693 
     57   2235       tick           370      24613090        783736          1681 
     58   2235       tick           366      24677157        785159          1639 
     59   2235       tick           363      24625384        783716          1678 
     60   2235       tick           384      24524226        775535          1643 
     61   2235       tick           375      24622889        780229          1728 
     62   2235       tick           359      24659141        783327          1630 
     63   2235       tick           356      24665906        785138          1641 
     64   2235       tick           383      24673805        784025          1646 
     65   2235       tick           364      24582120        776483          1656 
     66   2235       tick           383      24598080        781273          1722 
     67   2235       tick           393      24671471        781963          1673 
     68   2235       tick           383      23870134        757913          1669 
     69   2235       tick           390      25382200        809913          1691 
     70   2235       tick           379      24551824        777168          1625 
     71   2235       tick           367      24669503        785107          1632 
     72   2235       tick           399      24610172        777756          1732 
     73   2235       tick           370      24650644        784834          1666 
     74   2235       tick           377      24674087        783916          1621 
     75   2235       tick           366      24567606        778239          1669 
     76   2235       tick           378      24536800        779201          1671 
     77   2235       tick           385      24639339        778332          1722 
     78   2235       tick           374      24622221        783667          1649 
     79   2235       tick           372      24663035        786022          1661 
     80   2235       tick           389      24554833        781660          1620 
     81   2235       tick           389      24576159        778319          1673 
     82   2235       tick           370      24655570        783719          1648 
     83   2235       tick           398      24659221        779061          1714 
     84   2235       tick           377      24652054        785133          1656 
     85   2235       tick           366      24608630        783994          1664 
     86   2235       tick           384      24550185        777106          1726 
     87   2235       tick           395      24661373        786385          1673 
     88   2235       tick           397      24583108        777238          1746 
     89   2235       tick           374      24668215        785961          1634 
     90   2235       tick           376      24638119        785987          1583 
     91   2235       exit           512      21977338        693006          1972 
