[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    661       tick     120339584         37525      93180019        616157 
      2    661       tick     120029338         12467     115792877        769282 
      3    661       tick     119924073         12679     115607374        765456 
      4    661       tick     120101183         12516     115691996        767539 
      5    661       tick     120005164         13640     115677180        765211 
      6    661       tick     120003314         13456     115643944        765405 
      7    661       tick     120003636         13084     115717299        766849 
      8    661       tick     119997907         12708     115594079        768361 
      9    661       tick     120029019         14288     115797506        767120 
     10    661       tick     120007140         14105     115630569        763961 
     11    661       tick     120028741         13484     115719417        768163 
     12    661       tick     120029839         12548     115836541        750855 
     13    661       tick     120030807         11435     115700746        765978 
     14    661       tick     120036456         11313     115808311        768739 
     15    661       tick     118509688         10834     114299725        754539 
     16    661       tick     121498763         10282     117131082        774408 
     17    661       tick     120006331         13786     115690271        766834 
     18    661       tick     120005580         10671     115771330        767593 
     19    661       tick     120028588         10748     115755686        769084 
     20    661       tick     119981613         13644     115699596        766426 
     21    661       tick     120032918         11180     115671919        765737 
     22    661       tick     120029239         17419     115763448        766087 
     23    661       tick     120031472         19376     115778267        753493 
     24    661       tick     120034271         12616     115706273        765316 
     25    661       tick     119979794         12488     115750583        768752 
     26    661       tick     120034098         11480     115709624        763627 
     27    661       tick     120003015         12172     115750088        766852 
     28    661       tick     120006885         12555     115691139        763936 
     29    661       tick     120001461         12536     115716722        765380 
     30    661       tick     120031888         11912     115733787        767007 
     31    661       tick     120029425         12412     115773125        764715 
     32    661       tick     120031393         10964     115772509        765804 
     33    661       tick     120032038         13592     115682517        765898 
     34    661       tick     120031132         15704     115871527        755149 
     35    661       tick     119980746         14170     115697939        765155 
     36    661       exit      66336746         10764      63427192        419708 
