[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19379       tick       9701930      64505373      64505373      37033978 
      2  19379       tick      12076245      80613628      80613628      45998683 
      3  19379       tick      12246978      81495198      81495198      46644440 
      4  19379       tick      12199634      81349591      81349591      46578582 
      5  19379       tick      12103955      80702453      80702453      46113894 
      6  19379       tick      12264865      81705057      81705057      46566771 
      7  19379       tick      12184726      81250836      81250836      46507252 
      8  19379       tick      12245812      81653497      81653497      46742656 
      9  19379       tick      12268975      81737756      81737756      46596276 
     10  19379       tick      12184188      81236849      81236849      46498896 
     11  19379       tick      12259590      81755272      81755272      46806099 
     12  19379       tick      12215268      81380202      81380202      46375861 
     13  19379       tick      12147405      81002028      81002028      46344014 
     14  19379       tick      12226022      81529248      81529248      46678258 
     15  19379       tick      12028428      80195088      80195088      45883677 
     16  19379       tick      12262208      81694687      81694687      46562231 
     17  19379       tick      12249255      81679782      81679782      46773931 
     18  19379       tick      12194347      81309626      81309626      46533476 
     19  19379       tick      12274252      81783414      81783414      46599931 
     20  19379       tick      12259999      81748495      81748495      46821371 
     21  19379       tick      11771775      78468978      78468978      44810566 
     22  19379       tick      12633452      84202063      84202063      48071131 
     23  19379       tick      12155905      81050319      81050319      46390897 
     24  19379       tick      12157682      81068350      81068350      46403777 
     25  19379       tick      12175987      81287525      81287525      46327048 
     26  19379       tick      12204555      81201261      81201261      46460027 
     27  19379       tick      12254940      81727980      81727980      46792116 
     28  19379       tick      12188061      81364423      81364423      46401445 
     29  19379       tick      12245214      81479050      81479050      46594807 
     30  19379       tick      12249037      81687739      81687739      46770155 
     31  19379       tick      12164853      81187101      81187101      46354145 
     32  19379       tick      12225961      81384977      81384977      46456037 
     33  19379       tick      12223435      81506490      81506490      46665653 
     34  19379       tick      12128942      80873984      80873984      46267844 
     35  19379       tick      12150017      81117353      81117353      46223910 
     36  19379       tick      12201273      81184120      81184120      46446889 
     37  19379       tick      12240696      81627448      81627448      46734723 
     38  19379       tick      12233296      81690810      81690810      46559172 
     39  19379       tick      12195282      81144893      81144893      46421496 
     40  19379       tick      12243907      81639836      81639836      46749174 
     41  19379       tick      12205394      81487791      81487791      46458380 
     42  19379       tick      12200709      81184214      81184214      46380827 
     43  19379       tick      12224729      81523101      81523101      46662556 
     44  19379       tick      11638091      77556659      77556659      44260875 
     45  19379       tick      12611191      84225011      84225011      48138366 
     46  19379       tick      12303896      81877835      81877835      46867087 
     47  19379       tick      12189756      81266313      81266313      46536429 
     48  19379       tick      12231422      81677184      81677184      46563125 
     49  19379       tick      12250749      81520380      81520380      46642441 
     50  19379       tick      12175335      81172346      81172346      46467896 
     51  19379       tick      12038590      80252494      80252494      45898233 
     52  19379       tick      12298772      82086520      82086520      46789240 
     53  19379       tick      12255309      81584845      81584845      46696494 
     54  19379       tick      12188981      81350758      81350758      46457144 
     55  19379       tick      12098861      80680841      80680841      46075933 
     56  19379       tick      10486105      69756118      69756118      40025615 
     57  19379       tick      12171114      81155326      81155326      46455803 
     58  19379       tick      12252863      81799662      81799662      46648500 
     59  19379       tick      12255913      81553089      81553089      46674805 
     60  19379       tick      12168869      81138012      81138012      46408799 
     61  19379       tick      12217864      81573831      81573831      46514605 
     62  19379       tick      12229277      81375153      81375153      46576110 
     63  19379       exit      10596270      70660609      70660609      40367517 
