[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23992       tick         39110          3364          1281         39110 
      2  23992       tick         25726           683           296         25726 
      3  23992       tick         25556           735           271         25556 
      4  23992       tick         26338           726           261         26338 
      5  23992       tick         25478           774           239         25478 
      6  23992       tick         25208           587           196         25208 
      7  23992       tick         25688           815           255         25688 
      8  23992       tick         26505           682           262         26505 
      9  23992       tick         26791           728           274         26791 
     10  23992       tick         26145           611           223         26145 
     11  23992       tick         26462           806           294         26462 
     12  23992       tick         26214           804           289         26214 
     13  23992       tick         25177           722           269         25177 
     14  23992       tick         27886           738           275         27886 
     15  23992       tick         26418           639           240         26418 
     16  23992       tick         26168           639           264         26168 
     17  23992       tick         26191           582           213         26191 
     18  23992       tick         26665           685           275         26665 
     19  23992       tick         26547           770           263         26547 
     20  23992       tick         26361           666           258         26361 
     21  23992       tick         26424           635           259         26424 
     22  23992       tick         26303           767           247         26303 
     23  23992       tick         25957           833           257         25957 
     24  23992       tick         27004           815           330         27004 
     25  23992       tick         26293           523           227         26293 
     26  23992       tick         26994           419           102         26994 
     27  23992       tick         26451           493           195         26451 
     28  23992       tick         26622           714           280         26622 
     29  23992       tick         27065           710           244         27065 
     30  23992       tick         26399           526           212         26399 
     31  23992       tick         26250           655           262         26250 
     32  23992       tick         26343           602           248         26343 
     33  23992       tick         26183           796           288         26183 
     34  23992       tick         26418           604           254         26418 
     35  23992       tick         28832           578           233         28832 
     36  23992       tick         26595           731           261         26595 
     37  23992       tick         26055           557           245         26055 
     38  23992       tick         26686           792           258         26686 
     39  23992       tick         27652           624           203         27652 
     40  23992       tick         26243           571           216         26243 
     41  23992       tick         26117           629           245         26117 
     42  23992       tick         26071           381           158         26071 
     43  23992       tick         26206           536           198         26206 
     44  23992       tick         29127           741           215         29127 
     45  23992       tick         26293           450           183         26293 
     46  23992       tick         26471           687           242         26471 
     47  23992       tick         26233           651           211         26233 
     48  23992       tick         27653           735           291         27653 
     49  23992       tick         26749           716           233         26749 
     50  23992       tick         26617           663           273         26617 
     51  23992       tick         27268           721           218         27268 
     52  23992       tick         26103           639           268         26103 
     53  23992       tick         25972           622           250         25972 
     54  23992       tick         26875           732           266         26875 
     55  23992       tick         27213           704           217         27213 
     56  23992       tick         27173           790           289         27173 
     57  23992       tick         25894           570           212         25894 
     58  23992       tick         26940           838           228         26940 
     59  23992       tick         28242           801           248         28242 
     60  23992       tick         26221           697           213         26221 
     61  23992       tick         26077           673           229         26077 
     62  23992       tick         26669           723           272         26669 
     63  23992       tick         26683           730           289         26683 
     64  23992       tick         27319           730           273         27319 
     65  23992       tick         26038           560           250         26038 
     66  23992       tick         26120           688           232         26120 
     67  23992       tick         26323           560           215         26323 
     68  23992       tick         26683           638           276         26683 
     69  23992       tick         27783           706           279         27783 
     70  23992       tick         26945           625           285         26945 
     71  23992       tick         27143           735           274         27143 
     72  23992       tick         26452           665           253         26452 
     73  23992       tick         25920           736           285         25920 
     74  23992       tick         26607           599           263         26607 
     75  23992       tick         26532           690           219         26532 
     76  23992       tick         26062           578           245         26062 
     77  23992       tick         26384           722           214         26384 
     78  23992       tick         25946           546           210         25946 
     79  23992       tick         27706           829           229         27706 
     80  23992       tick         26188           575           249         26188 
     81  23992       tick         26585           776           233         26585 
     82  23992       tick         26264           693           237         26264 
     83  23992       tick         25964           639           249         25964 
     84  23992       tick         26429           683           242         26429 
     85  23992       tick         26659           798           209         26659 
     86  23992       tick         26065           627           205         26065 
     87  23992       tick         26136           743           211         26136 
     88  23992       tick         26664           625           208         26664 
     89  23992       tick         27469           720           241         27469 
     90  23992       tick         26137           645           230         26137 
     91  23992       tick         26346           705           255         26346 
     92  23992       tick         26226           760           259         26226 
     93  23992       tick         26336           704           250         26336 
     94  23992       tick         26256           661           231         26256 
     95  23992       tick         26294           685           244         26294 
     96  23992       tick         26218           669           254         26218 
     97  23992       tick         26273           671           226         26273 
     98  23992       tick         26508           710           236         26508 
     99  23992       tick         26285           727           230         26285 
    100  23992       tick         26192           609           213         26192 
    101  23992       tick         26086           701           211         26086 
    102  23992       tick         26244           672           236         26244 
    103  23992       tick         26675           834           275         26675 
    104  23992       tick         26013           572           202         26013 
    105  23992       tick         26108           681           219         26108 
    106  23992       tick         26368           566           221         26368 
    107  23992       tick         26283           696           219         26283 
    108  23992       tick         27504           738           230         27504 
    109  23992       tick         26518           771           273         26518 
    110  23992       tick         26635           750           241         26635 
    111  23992       tick         26330           671           257         26330 
    112  23992       tick         26287           644           244         26287 
    113  23992       tick         26580           760           277         26580 
    114  23992       tick         26282           698           242         26282 
    115  23992       tick         26645           799           234         26645 
    116  23992       tick         26325           639           263         26325 
    117  23992       tick         26269           707           240         26269 
    118  23992       tick         26275           687           243         26275 
    119  23992       tick         26337           711           244         26337 
    120  23992       tick         26508           739           261         26508 
    121  23992       tick         26235           704           253         26235 
    122  23992       tick         26438           648           236         26438 
    123  23992       tick         27030           812           257         27030 
    124  23992       tick         26946           626           229         26946 
    125  23992       tick         26859           753           260         26859 
    126  23992       tick         26373           687           245         26373 
    127  23992       tick         26827           774           230         26827 
    128  23992       tick         27275           688           237         27275 
    129  23992       tick         26933           688           200         26933 
    130  23992       tick         26390           671           261         26390 
    131  23992       tick         26836           752           267         26836 
    132  23992       tick         26726           724           247         26726 
    133  23992       tick         26027           649           231         26027 
    134  23992       tick         26209           625           228         26209 
    135  23992       tick         26104           658           221         26104 
    136  23992       tick         26087           651           214         26087 
    137  23992       tick         26039           629           228         26039 
    138  23992       tick         26867           694           236         26867 
    139  23992       tick         26745           654           252         26745 
    140  23992       tick         26741           692           234         26741 
    141  23992       tick         25958           639           228         25958 
    142  23992       tick         26425           654           208         26425 
    143  23992       tick         26344           678           212         26344 
    144  23992       tick         26274           692           243         26274 
    145  23992       tick         26271           655           228         26271 
    146  23992       tick         26150           760           259         26150 
