UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.557792,1673000,1653473
,299999,299999,299999,299999,27.293560,1748000,1721181
,299999,299999,299999,299999,27.697679,1735000,1715601
,299999,299999,299999,299999,27.744308,1735000,1717408
,299999,299999,299999,299999,27.759851,1748000,1724511
,299999,299999,299999,299999,27.044872,1735000,1719046
,299999,299999,299999,299999,26.904985,1735000,1715728
,299999,299999,299999,299999,27.091501,1735000,1719213
,299999,299999,299999,299999,27.417905,1735000,1720807
,299999,299999,299999,299999,28.537003,1735000,1722703
,299999,299999,299999,299999,27.775394,1735000,1720225
,299999,299999,299999,299999,27.107044,1748000,1718999
,299999,299999,299999,299999,27.930825,1748000,1714392
,299999,299999,299999,299999,28.132884,1748000,1721088
,299999,299999,299999,299999,28.288314,1735000,1723564
,299999,299999,299999,299999,26.765097,1748000,1726744
,299999,299999,299999,299999,27.215845,1735000,1718612
,299999,299999,299999,299999,26.438694,1748000,1721309
,299999,299999,299999,299999,27.526706,1748000,1722839
,299999,299999,299999,299999,27.448991,1735000,1722768
,299999,299999,299999,299999,27.169216,1735000,1720330
,299999,299999,299999,299999,27.324646,1748000,1723988
,299999,299999,299999,299999,27.775394,1735000,1721132
,299999,299999,299999,299999,26.842812,1748000,1719590
,299999,299999,299999,299999,27.511163,1748000,1723267
,299999,299999,299999,299999,27.433448,1748000,1719645
,299999,299999,299999,299999,28.303857,1735000,1723374
,299999,299999,299999,299999,26.392065,1735000,1718808
,299999,299999,299999,299999,27.355732,1748000,1720460
,299999,299999,299999,299999,26.858355,1735000,1721897
,299999,299999,299999,299999,27.604421,1748000,1722861
,299999,299999,299999,299999,28.148427,1735000,1719826
,299999,299999,299999,299999,28.397115,1748000,1719933
,299999,299999,299999,299999,27.775394,1748000,1720705
,299999,299999,299999,299999,27.169216,1735000,1715068
,299999,299999,299999,299999,27.992997,1735000,1718745
,299999,299999,299999,299999,27.557792,1748000,1722754
,299999,299999,299999,299999,28.334943,1748000,1728890
,299999,299999,299999,299999,27.215845,1735000,1723380
,299999,299999,299999,299999,27.557792,1748000,1721618
,299999,299999,299999,299999,25.987946,1735000,1719137
,299999,299999,299999,299999,27.651050,1735000,1719950
,299999,299999,299999,299999,27.992997,1735000,1719924
,299999,299999,299999,299999,27.246931,1735000,1720475
,299999,299999,299999,299999,28.148427,1735000,1718029
,299999,299999,299999,299999,27.402362,1748000,1723406
,299999,299999,299999,299999,27.309103,1735000,1722321
,299999,299999,299999,299999,27.682136,1748000,1719100
,299999,299999,299999,299999,27.806480,1748000,1726008
,299999,299999,299999,299999,28.070712,1735000,1721708
,299999,299999,299999,299999,27.961911,1735000,1720264
,299999,299999,299999,299999,28.537003,1735000,1713036
,299999,299999,299999,299999,27.464534,1735000,1720059
,299999,299999,299999,299999,28.319400,1735000,1720457
,299999,299999,299999,299999,28.024083,1748000,1720342
,299999,299999,299999,299999,27.682136,1735000,1719642
,299999,299999,299999,299999,27.697679,1748000,1719977
,299999,299999,299999,299999,26.438694,1735000,1718174
,299999,299999,299999,299999,27.231388,1735000,1717208
,299999,299999,299999,299999,27.557792,1748000,1718931
,299999,299999,299999,299999,28.334943,1748000,1719816
,299999,299999,299999,299999,27.433448,1748000,1719599
,299999,299999,299999,299999,28.039626,1748000,1722011
,299999,299999,299999,299999,27.790937,1748000,1722178
,299999,299999,299999,299999,27.511163,1735000,1719082
,299999,299999,299999,299999,27.511163,1748000,1721262
,299999,299999,299999,299999,28.226142,1735000,1720384
,299999,299999,299999,299999,28.910035,1735000,1723430
,299999,299999,299999,299999,28.645804,1735000,1717473
,299999,299999,299999,299999,28.179513,1748000,1720302
,299999,299999,299999,299999,26.283263,1748000,1719084
,299999,299999,299999,299999,27.573335,1748000,1718661
,299999,299999,299999,299999,27.884195,1748000,1728238
,299999,299999,299999,299999,27.713222,1748000,1721171
,299999,299999,299999,299999,28.707976,1735000,1716773
,299999,299999,299999,299999,27.806480,1735000,1717848
,299999,299999,299999,299999,28.319400,1748000,1719854
,299999,299999,299999,299999,27.573335,1735000,1720952
,299999,299999,299999,299999,28.163970,1748000,1723375
,299999,299999,299999,299999,28.987751,1735000,1719648
,299999,299999,299999,299999,27.697679,1735000,1720817
,299999,299999,299999,299999,28.148427,1748000,1722294
,299999,299999,299999,299999,26.967157,1748000,1717631
,299999,299999,299999,299999,26.951614,1748000,1719877
,299999,299999,299999,299999,28.226142,1735000,1720238
,299999,299999,299999,299999,27.619964,1748000,1717807
,299999,299999,299999,299999,28.039626,1735000,1716854
,299999,299999,299999,299999,28.443745,1748000,1722812
,299999,299999,299999,299999,26.376522,1748000,1719653
,299999,299999,299999,299999,27.635507,1748000,1724156
,299999,299999,299999,299999,27.697679,1748000,1718999
,299999,299999,299999,299999,27.977454,1748000,1723203
,299999,299999,299999,299999,27.573335,1735000,1719077
,299999,299999,299999,299999,27.884195,1748000,1718215
,299999,299999,299999,299999,28.117341,1735000,1719219
,299999,299999,299999,299999,27.013786,1748000,1722324
,299999,299999,299999,299999,27.013786,1748000,1726398
,299999,299999,299999,299999,28.319400,1735000,1720319
,299999,299999,299999,299999,28.645804,1748000,1721943
,299999,299999,299999,299999,26.531952,1735000,1715007
,299999,299999,299999,299999,27.107044,1735000,1721185
,299999,299999,299999,299999,27.231388,1735000,1720642
,299999,299999,299999,299999,28.055169,1748000,1725504
,299999,299999,299999,299999,27.744308,1748000,1721441
,299999,299999,299999,299999,27.417905,1748000,1718287
,299999,299999,299999,299999,27.619964,1748000,1720976
,299999,299999,299999,299999,26.765097,1748000,1724031
,299999,299999,299999,299999,27.682136,1735000,1723148
,299999,299999,299999,299999,27.635507,1735000,1719292
,299999,299999,299999,299999,27.868652,1748000,1718915
,299999,299999,299999,299999,27.029329,1735000,1719436
,299999,299999,299999,299999,27.651050,1748000,1718776
,299999,299999,299999,299999,27.044872,1735000,1720812
,299999,299999,299999,299999,27.666593,1748000,1723998
,299999,299999,299999,299999,26.920528,1735000,1723031
,299999,299999,299999,299999,28.132884,1748000,1721497
,299999,299999,299999,299999,27.044872,1735000,1717325
,299999,299999,299999,299999,26.392065,1748000,1720010
,299999,299999,299999,299999,26.982700,1735000,1718856
,299999,299999,299999,299999,27.682136,1735000,1719408
,299999,299999,299999,299999,28.086255,1735000,1725373
,299999,299999,299999,299999,27.184759,1735000,1721449
,299999,299999,299999,299999,27.386818,1748000,1721218
,299999,299999,299999,299999,28.381572,1735000,1715751
,299999,299999,299999,299999,27.215845,1748000,1725180
,299999,299999,299999,299999,27.961911,1735000,1721523
,299999,299999,299999,299999,28.816777,1748000,1721380
,299999,299999,299999,299999,26.951614,1748000,1719579
,299999,299999,299999,299999,27.806480,1748000,1716160
,299999,299999,299999,299999,27.853109,1748000,1722471
,299999,299999,299999,299999,27.417905,1748000,1719223
,299999,299999,299999,299999,27.480077,1748000,1724692
,299999,299999,299999,299999,28.972208,1735000,1718159
,299999,299999,299999,299999,27.309103,1735000,1715632
,299999,299999,299999,299999,27.355732,1735000,1719411
,299999,299999,299999,299999,28.055169,1748000,1723643
,299999,299999,299999,299999,27.728765,1735000,1722520
,299999,299999,299999,299999,27.884195,1735000,1723643
,299999,299999,299999,299999,27.899738,1748000,1721052
,299999,299999,299999,299999,27.930825,1748000,1719993
,299999,299999,299999,299999,26.516409,1748000,1723969
,299999,299999,299999,299999,28.241685,1748000,1721836
,299999,299999,299999,299999,27.417905,1735000,1720590
,299999,299999,299999,299999,28.272771,1735000,1715078
,299999,299999,299999,299999,27.278017,1748000,1722758
,299999,299999,299999,299999,28.334943,1735000,1720600
,299999,299999,299999,299999,27.790937,1748000,1717321
,299999,299999,299999,299999,27.619964,1748000,1726695
,299999,299999,299999,299999,26.485323,1748000,1721966
,299999,299999,299999,299999,27.853109,1748000,1721561
,299999,299999,299999,299999,27.930825,1748000,1716494
,299999,299999,299999,299999,27.448991,1748000,1718076
,299999,299999,299999,299999,28.350486,1748000,1716379
,299999,299999,299999,299999,27.122587,1748000,1720679
,299999,299999,299999,299999,27.651050,1735000,1723504
