[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23693       tick      80369280         71208      55065339         10247 
      2  23693       tick      80023709          1052      76456752         12308 
      3  23693       tick      80022317           980      76400665         11836 
      4  23693       tick      80022254           924      76421810         12217 
      5  23693       tick      79976044           988      76337646         12193 
      6  23693       tick      80022717           796      76461610         12179 
      7  23693       tick      80001255           800      76407575         12190 
      8  23693       tick      79999377           912      76388519         12049 
      9  23693       tick      80023631           980      76420820         11972 
     10  23693       tick      79979168           980      76388749         11913 
     11  23693       tick      80023916           968      76455451         12069 
     12  23693       tick      80037783           848      76479144         11928 
     13  23693       tick      80031321           884      76461833         11773 
     14  23693       tick      79996374          1044      76436372         11732 
     15  23693       tick      79996586           894      76425298         11802 
     16  23693       tick      80000370           973      76382918         12026 
     17  23693       tick      79878336           876      76207656         11869 
     18  23693       tick      79997842          1020      76391931         11817 
     19  23693       tick      80022136           868      76419264         11853 
     20  23693       tick      80022218          1128      76430945         12270 
     21  23693       tick      80021823           925      76450758         11830 
     22  23693       tick      80021681           841      76451213         11859 
     23  23693       tick      79998631           956      76408646         11982 
     24  23693       tick      79999315           736      76418141         11982 
     25  23693       tick      78797251           993      75307401         11552 
     26  23693       tick      81197803           864      77528206         12009 
     27  23693       tick      80023501           704      76443024         11944 
     28  23693       tick      80023218           845      76452027         11896 
     29  23693       tick      79999740          1188      76406099         11855 
     30  23693       tick      80024545           852      76477865         11979 
     31  23693       tick      80023912          1020      76452382         11886 
     32  23693       tick      79998752           836      76435146         11905 
     33  23693       tick      79997965           653      76424435         11796 
     34  23693       tick      80023245           838      76426955         11990 
     35  23693       tick      80002431           844      76397344         12050 
     36  23693       tick      80002870           952      76399705         11947 
     37  23693       tick      79903212          1068      76228154         12102 
     38  23693       tick      80023967           804      76459610         12039 
     39  23693       tick      79999702           785      76384167         11895 
     40  23693       tick      80005587           844      76430441         11885 
     41  23693       tick      80024109           820      76469795         11921 
     42  23693       tick      77146890           985      73686377         11547 
     43  23693       tick      82849784           873      79148963         12532 
     44  23693       tick      80001349           756      76413529         11894 
     45  23693       tick      80002076           948      76439998         11855 
     46  23693       tick      79940476           800      76408814         11904 
     47  23693       tick      80098928           852      76514900         12244 
     48  23693       tick      79994690           839      76429629         12246 
     49  23693       tick      80022004           832      76437950         12047 
     50  23693       tick      80026412           792      76449664         12280 
     51  23693       tick      79999713           888      76408663         12142 
     52  23693       tick      79999535           881      76426612         12187 
     53  23693       exit      58111699         11455      54728218         10312 
