[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16264       tick           524       6437466         39884         51142 
      2  16264       tick            46      10641424          1585         67828 
      3  16264       tick            96      18692499         13897         12964 
      4  16264       tick            93      18808054         13874         12530 
      5  16264       tick            88      18682875         13936         13353 
      6  16264       tick           109      18684759         14057         13436 
      7  16264       tick            87      18765069         13508         12719 
      8  16264       tick            83      18752208         13405         12778 
      9  16264       tick            85      18773161         13748         12452 
     10  16264       tick            89      18664428         13711         12722 
     11  16264       tick            95      18775487         13793         12943 
     12  16264       tick           100      18539954         13984         13651 
     13  16264       tick           104      18490712         13655         13590 
     14  16264       tick           101      18635311         13767         13403 
     15  16264       tick           104      18441799         14374         14950 
     16  16264       tick           102      18577611         14036         14052 
     17  16264       tick           100      18529106         13852         13624 
     18  16264       tick           101      18156490         13646         13576 
     19  16264       tick           116      18902040         14527         14311 
     20  16264       tick            87      18566834         13925         14017 
     21  16264       tick            97      18557949         13607         13273 
     22  16264       tick            98      18514500         13899         14096 
     23  16264       tick            93      18583265         13691         13554 
     24  16264       tick           102      18518830         14029         14030 
     25  16264       tick            97      18600935         13777         13391 
     26  16264       tick            89      18626452         13858         13934 
     27  16264       tick            96      18613299         13885         13274 
     28  16264       tick            93      18687923         13813         13155 
     29  16264       tick            86      18762377         13561         12513 
     30  16264       tick            90      18724239         13976         12839 
     31  16264       tick            87      18651733         13783         13407 
     32  16264       tick           107      18587489         14194         13894 
     33  16264       tick            98      18683361         13658         12936 
     34  16264       tick            90      18720123         13998         12980 
     35  16264       tick            93      18783355         13698         12698 
     36  16264       tick           103      18651150         14055         13314 
     37  16264       tick            84      18757740         13844         12855 
     38  16264       tick            93      18790794         13766         12658 
     39  16264       tick            95      18689232         13801         12864 
     40  16264       tick            92      18768211         13834         12578 
     41  16264       tick            81      18821678         13688         12490 
     42  16264       tick            88      18733080         13840         12653 
     43  16264       tick            85      18786318         13882         12515 
     44  16264       tick            94      18727687         14008         12918 
     45  16264       tick            89      18686711         13830         12956 
     46  16264       tick           105      18720729         14020         13469 
     47  16264       tick            95      18771313         13595         12584 
     48  16264       tick           102      18735385         13843         13311 
     49  16264       tick            98      18753431         13605         12502 
     50  16264       tick            90      18743742         13731         12931 
     51  16264       tick            90      18777297         13700         12564 
     52  16264       tick            81      18748685         13651         12545 
     53  16264       tick            82      18788565         13701         12424 
     54  16264       tick            85      18794011         13573         12620 
     55  16264       tick            82      18757864         13755         12576 
     56  16264       tick           117      18600905         13942         13839 
     57  16264       tick            89      18666315         13586         13114 
     58  16264       tick           100      18749728         13624         12729 
     59  16264       tick            90      18758160         13745         12689 
     60  16264       tick            80      18732497         13895         12958 
     61  16264       tick            91      18774364         13495         12670 
     62  16264       tick            78      18767773         13739         12625 
     63  16264       tick            82      18784203         13465         12412 
     64  16264       tick            81      18765155         13749         12678 
     65  16264       tick            95      18698780         13649         13097 
     66  16264       tick            94      18690685         14010         13407 
     67  16264       tick            83      18801561         13774         12779 
     68  16264       tick            83      18760894         13490         12582 
