[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15997       tick           466       3800569       1194140          1357 
      2  15997       tick            26       6296341       2098408            52 
      3  15997       tick            27       6289967       2096289            52 
      4  15997       tick            25       6294553       2097846            49 
      5  15997       tick            28       6293943       2097630            55 
      6  15997       tick            27       6297897       2098925            53 
      7  15997       tick            26       6293931       2097598            52 
      8  15997       tick            33       6278245       2092305            60 
      9  15997       tick            27       6289680       2096177            52 
     10  15997       tick            26       6293531       2097489            51 
     11  15997       tick            27       6293184       2097346            52 
     12  15997       tick            28       6292309       2097081            55 
     13  15997       tick            27       6285261       2094720            52 
     14  15997       tick            26       6295657       2098196            52 
     15  15997       tick            27       6289210       2096032            52 
     16  15997       tick            27       6294201       2097706            52 
     17  15997       tick            27       6295475       2098119            52 
     18  15997       tick            26       6293000       2097328            51 
     19  15997       tick            27       6290791       2096572            52 
     20  15997       exit            38       2988343        995803           125 
