,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.145,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,30394.736842105263,29453.947368421053,30019.736842105263,29195.175438596492,255.0,27111.842105263157,658044.649122807,1063999.451754386,699245.7478070175,48895.0,1021356.9078947369,49130.77631578947,13893.017543859649,918127.7412280702,12191.024122807017,161977.20614035087,1225068.5307017544,197698.39912280702
std,0.005477225575051544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.7686300952178,1151.2371699174992,1171.8515155734383,1283.5642220048035,0.0,1189.0489806190333,23236.38562765419,685.5051284882763,24622.917363953504,183.56714494510368,429.28701465164914,326.849352616702,1768.994201010286,625.6804181346655,1629.6855941194754,6480.475675225776,651.5761373712164,8048.246662835663
min,2.14,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,23000.0,400862.0,1062500.0,428000.0,48184.0,1020000.0,48960.0,12749.0,917500.0,11004.0,128765.0,1223750.0,156544.0
25%,2.14,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,30000.0,29000.0,29000.0,28000.0,255.0,26000.0,655682.0,1063750.0,696265.0,48792.0,1021250.0,49008.0,13481.0,917500.0,11921.0,163982.0,1225000.0,199675.0
50%,2.145,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,30000.0,29000.0,30000.0,29000.0,255.0,27000.0,657874.0,1063750.0,699454.0,48944.0,1021250.0,49008.0,13725.0,918750.0,11934.0,164255.0,1225000.0,200900.0
75%,2.15,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,31000.0,30000.0,31000.0,30000.0,255.0,28000.0,660066.0,1063750.0,701580.0,48944.0,1021250.0,49008.0,13725.0,918750.0,11934.0,164528.0,1225000.0,200900.0
max,2.15,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,32000.0,31000.0,32000.0,31000.0,255.0,29000.0,949958.0,1070000.0,1011634.0,49552.0,1022500.0,50078.0,26779.0,918750.0,23868.0,176267.0,1226250.0,215600.0
