[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23445       tick      60328870         11929      52931956          5019 
      2  23445       tick      60019302          3744      55142363          4337 
      3  23445       tick      60019967          3685      55135627          3692 
      4  23445       tick      60021696          3764      55199613          3940 
      5  23445       tick      60021612          4240      55130701          3655 
      6  23445       tick      60022901          3916      55201987          3734 
      7  23445       tick      59790103          4233      54824146          3744 
      8  23445       tick      59999330          3368      55157886          3053 
      9  23445       tick      60020003          3088      55216442          3098 
     10  23445       tick      59944788          2509      55059936          3082 
     11  23445       tick      60035078          3120      55119697          3000 
     12  23445       tick      60031372          3896      55216657          3059 
     13  23445       tick      59818812          3631      54879931          3043 
     14  23445       tick      59901752          3376      54977680          3000 
     15  23445       tick      59816467          3584      54885257          3063 
     16  23445       tick      60021610          3024      55201962          3126 
     17  23445       tick      59999906          3697      55149880          2989 
     18  23445       tick      60001369          3440      55150137          3034 
     19  23445       tick      59219536          3594      54453304          2924 
     20  23445       tick      60750901          3236      55861878          3131 
     21  23445       tick      60021522          3252      55208613          2953 
     22  23445       tick      60021616          2828      55161535          2885 
     23  23445       tick      60020905          3225      55205184          2944 
     24  23445       tick      60019617          4296      55176324          3079 
     25  23445       tick      60021517          3688      55150922          2996 
     26  23445       tick      60020229          3848      55125348          3123 
     27  23445       tick      59996612          3800      55124933          3093 
     28  23445       tick      59999564          3720      55146775          3029 
     29  23445       tick      59997989          3488      55160609          2973 
     30  23445       tick      59978398          3499      55069295          3010 
     31  23445       tick      60020304          3404      55184964          2988 
     32  23445       tick      60021194          3908      55176468          3172 
     33  23445       tick      60019594          3524      55174327          2990 
     34  23445       tick      59902325          3688      54999787          3150 
     35  23445       tick      60036344          4108      55139092          2930 
     36  23445       tick      60032966          3400      55180810          3052 
     37  23445       tick      59998766          3452      55174732          2960 
     38  23445       tick      59996817          3956      55090781          3049 
     39  23445       tick      59993007          4084      55083048          3131 
     40  23445       tick      59988167          3552      55069375          3053 
     41  23445       tick      60019359          3816      55188957          3022 
     42  23445       tick      60018863          3892      55133053          3113 
     43  23445       tick      60019362          3752      55170155          3051 
     44  23445       tick      60019319          3754      55115301          3005 
     45  23445       tick      60019344          3744      55178890          3080 
     46  23445       tick      59823545          4277      54866161          3037 
     47  23445       tick      58827310          3844      54113513          2952 
     48  23445       tick      61166988          3676      56171033          2986 
     49  23445       tick      59998153          4344      55081370          3086 
     50  23445       tick      59982792          3940      55067089          2954 
     51  23445       tick      60020765          4112      55098745          2912 
     52  23445       tick      60021916          3700      55195290          3001 
     53  23445       tick      60019709          4324      55152828          3019 
     54  23445       tick      59901045          3904      54954329          3106 
     55  23445       tick      60020382          3812      55120051          3164 
     56  23445       tick      60020359          3752      55135705          3011 
     57  23445       tick      59976554          3944      55020550          3002 
     58  23445       tick      60020361          3932      55155888          3026 
     59  23445       tick      60012695          3766      55086138          3108 
     60  23445       tick      59995395          4264      55084513          3002 
     61  23445       tick      60018846          3820      55122542          3197 
     62  23445       tick      60018443          3612      55147353          3075 
     63  23445       tick      60019815          3720      55102953          2953 
     64  23445       tick      60020851          3884      55133381          3167 
     65  23445       tick      60020633          3645      55188284          2961 
     66  23445       tick      60021536          3331      55190600          3038 
     67  23445       tick      59975749          4056      55066542          3012 
     68  23445       tick      60020935          3478      55140078          2988 
     69  23445       tick      60000366          3532      55176132          2988 
     70  23445       tick      59974639          4080      55100778          3016 
     71  23445       exit      59704900          5740      54485538          3033 
