[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8326       tick            69      17511934        794366          5533 
      2   8326       tick             6      22912343       1056031          2977 
      3   8326       tick             4      23106140       1064571          2901 
      4   8326       tick             3      23027003       1061475          2903 
      5   8326       tick             4      22938830       1056939          2998 
      6   8326       tick             3      23097646       1063990          2839 
      7   8326       tick             1      23096639       1063058          2864 
      8   8326       tick             3      22936433       1055313          3005 
      9   8326       tick             4      22806937       1050066          3100 
     10   8326       tick             6      22575048       1045654          3089 
     11   8326       tick             3      23025670       1061597          2977 
     12   8326       tick             6      23132656       1067042          2874 
     13   8326       tick             3      22952242       1058890          3008 
     14   8326       tick             5      22822611       1051428          3126 
     15   8326       tick             3      23075513       1063654          2878 
     16   8326       tick             0      22970794       1056238          2988 
     17   8326       tick             2      23001657       1058667          2930 
     18   8326       tick             2      22873428       1052957          3066 
     19   8326       tick             3      23080449       1062642          2880 
     20   8326       tick             2      23089325       1063022          2934 
     21   8326       tick             2      22756387       1044924          3097 
     22   8326       tick             2      23273108       1034895          2843 
     23   8326       tick             3      23176720       1028766          2992 
     24   8326       tick             4      22835170       1051194          3066 
     25   8326       tick             2      22923523       1055215          2999 
     26   8326       tick             3      22935172       1057337          2975 
     27   8326       tick             3      23033941       1060432          2921 
     28   8326       tick             4      23036286       1060982          2874 
     29   8326       tick             4      22925254       1057339          3038 
     30   8326       tick             3      22245739       1026006          2757 
     31   8326       tick             3      23512499       1078202          3293 
     32   8326       tick             3      23054528       1063170          2874 
     33   8326       tick             3      22996831       1062272          2874 
     34   8326       tick             3      22730661       1052726          3044 
     35   8326       tick             2      23017944       1061105          2859 
     36   8326       tick             5      19937144        925033          5667 
     37   8326       tick             2      22919829       1054508          2989 
     38   8326       tick             5      22968023       1056334          3007 
     39   8326       tick             1      22930486       1055836          3024 
     40   8326       tick             3      22962469       1058254          2948 
     41   8326       tick             3      23091901       1062075          2902 
     42   8326       tick             2      22876797       1061603          2881 
     43   8326       tick             1      23163066       1062961          2963 
     44   8326       tick             5      22973868       1039669          2900 
     45   8326       tick             3      23149255       1020190          3029 
     46   8326       tick             2      23103797       1064973          2951 
     47   8326       tick             2      22705368       1045390          3158 
     48   8326       tick             3      23057750       1061832          2917 
     49   8326       tick             1      23056885       1062979          2913 
     50   8326       tick             2      22839257       1057089          2916 
     51   8326       tick             3      23030244       1060634          2947 
     52   8326       tick             3      22858783       1053116          3020 
     53   8326       tick             1      22976694       1057146          3014 
     54   8326       tick             4      22805423       1051014          3071 
     55   8326       tick             4      22910528       1055401          3012 
     56   8326       tick             3      23098848       1066016          3024 
     57   8326       tick             4      23046769       1060192          2900 
     58   8326       tick             6      22760690       1047866          3173 
     59   8326       tick             2      23110348       1063780          2912 
     60   8326       tick             3      22526824       1042670          2995 
     61   8326       tick             3      23285666       1067263          3073 
     62   8326       tick             2      23052775       1063332          2935 
     63   8326       tick             2      22873401       1052960          3070 
     64   8326       tick             2      22981764       1058835          3017 
     65   8326       tick             5      22778178       1056722          3005 
     66   8326       tick             1      23154894       1031151          2815 
     67   8326       tick             3      23282353       1051058          2923 
     68   8326       tick             2      22952063       1056994          3012 
     69   8326       tick             4      23028076       1061378          2920 
     70   8326       exit            34      20054790        917286          3345 
