[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4751       tick        298483         14947          2774        298483 
      2   4751       tick        132619           329            64        132619 
      3   4751       tick        130997           300            47        130997 
      4   4751       tick        130978           320            57        130978 
      5   4751       tick        131356           344            59        131356 
      6   4751       tick        131749           288            58        131749 
      7   4751       tick        132049           275            48        132049 
      8   4751       tick        132201           297            44        132201 
      9   4751       tick        132443           353            47        132443 
     10   4751       tick        132594           307            48        132594 
     11   4751       tick        132871           243            41        132871 
     12   4751       tick        134120           312            35        134120 
     13   4751       tick        133004           286            50        133004 
     14   4751       tick        132527           301            46        132527 
     15   4751       tick        131556           333            58        131556 
     16   4751       tick        132345           300            59        132345 
     17   4751       tick        133740           280            41        133740 
     18   4751       tick        133643           288            47        133643 
     19   4751       tick        133414           329            62        133414 
     20   4751       tick        134894           296            54        134894 
     21   4751       tick        133462           273            49        133462 
     22   4751       tick        134704           278            43        134704 
     23   4751       tick        134016           288            49        134016 
     24   4751       tick        133603           300            45        133603 
     25   4751       tick        133454           263            47        133454 
     26   4751       tick        133919           331            40        133919 
     27   4751       tick        133919           340            62        133919 
     28   4751       tick        133206           293            36        133206 
     29   4751       tick        133439           310            46        133439 
     30   4751       tick        134297           305            52        134297 
     31   4751       tick        134144           318            51        134144 
     32   4751       tick        135103           453            59        135103 
     33   4751       exit         86132          2546           358         86132 
