[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9204       tick             0     170690702     170690702      40597320 
      2   9204       tick             0     233384602     233384602      51409592 
      3   9204       tick             0     233500897     233500897      51433493 
      4   9204       tick             0     233742480     233742480      51488152 
      5   9204       tick             0     233608054     233608054      51458876 
      6   9204       tick             0     233672037     233672037      51471677 
      7   9204       tick             0     233578822     233578822      51452759 
      8   9204       tick             0     233131992     233131992      51352202 
      9   9204       tick             0     233527232     233527232      51436614 
     10   9204       tick             0     233594765     233594765      51455160 
     11   9204       tick             0     233690255     233690255      51476334 
     12   9204       tick             0     233681123     233681123      51473422 
     13   9204       tick             0     233683829     233683829      51473691 
     14   9204       tick             0     232978954     232978954      51320006 
     15   9204       tick             0     233645230     233645230      51466278 
     16   9204       tick             0     233860953     233860953      51513066 
     17   9204       tick             0     233600819     233600819      51455532 
     18   9204       tick             0     233671226     233671226      51471100 
     19   9204       tick             0     233767710     233767710      51491871 
     20   9204       tick             0     233602067     233602067      51455950 
     21   9204       tick             0     233782441     233782441      51495753 
     22   9204       tick             0     233629505     233629505      51460704 
     23   9204       tick             0     233631600     233631600      51462280 
     24   9204       tick             0     233765523     233765523      51492156 
     25   9204       tick             0     233821585     233821585      51504840 
     26   9204       tick             0     233696990     233696990      51477428 
     27   9204       tick             0     233620192     233620192      51462730 
     28   9204       tick             0     233628033     233628033      51464330 
     29   9204       tick             0     233168507     233168507      51363190 
     30   9204       tick             0     233680695     233680695      51475791 
     31   9204       tick             0     233662560     233662560      51472089 
     32   9204       tick             0     233590453     233590453      51455159 
     33   9204       exit             0     129527559     129527559      28573707 
