[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11747       tick      53020851             0             0         29273 
      2  11747       tick      80842654             0             0          9409 
      3  11747       tick      80995191             0             0          9520 
      4  11747       tick      81006219             0             0          9489 
      5  11747       tick      81051407             0             0          9445 
      6  11747       tick      81019878             0             0          9470 
      7  11747       tick      81016757             0             0          9510 
      8  11747       tick      81136311             0             0          9538 
      9  11747       tick      81096304             0             0          9537 
     10  11747       tick      80933865             0             0          9525 
     11  11747       tick      81022734             0             0          9534 
     12  11747       tick      81049166             0             0          9531 
     13  11747       tick      81037377             0             0          9544 
     14  11747       tick      81076522             0             0          9517 
     15  11747       tick      81038891             0             0          9498 
     16  11747       tick      81079129             0             0          9561 
     17  11747       tick      80746423             0             0          9471 
     18  11747       tick      81092697             0             0          9499 
     19  11747       tick      81107760             0             0          9521 
     20  11747       tick      81030339             0             0          9543 
     21  11747       tick      81045897             0             0          9544 
     22  11747       tick      81049943             0             0          9539 
     23  11747       tick      81072708             0             0          9497 
     24  11747       tick      81104149             0             0          9534 
     25  11747       tick      81056735             0             0          9549 
     26  11747       tick      81069235             0             0          9525 
     27  11747       tick      81117197             0             0          9511 
     28  11747       tick      81096132             0             0          9554 
     29  11747       tick      81089412             0             0          9534 
     30  11747       tick      81050014             0             0          9517 
     31  11747       tick      80838020             0             0          9573 
     32  11747       tick      81044162             0             0          9548 
     33  11747       exit      48016293             0             0          6878 
