[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23259       tick       3082665       2053084       1025689          3055 
      2  23259       tick       7677652       5117681       2559971          7545 
      3  23259       tick      10253444       6835628       3417816         10068 
      4  23259       tick      10259684       6839791       3419893         10086 
      5  23259       tick      10236307       6824206       3412101         10058 
      6  23259       tick      10194620       6796413       3398207         10045 
      7  23259       tick      10145802       6763868       3381934          9969 
      8  23259       tick      10254837       6836559       3418278         10078 
      9  23259       tick      10263449       6842302       3421147         10082 
     10  23259       tick      10263857       6842572       3421285         10072 
     11  23259       tick      10217120       6811414       3405706         10036 
     12  23259       tick      10237293       6824863       3412430         10064 
     13  23259       tick      10176269       6784180       3392089         10012 
     14  23259       tick      10263516       6842343       3421173         10081 
     15  23259       tick      10189069       6792712       3396357         10004 
     16  23259       tick      10192078       6794719       3397359         10032 
     17  23259       tick      10004984       6669991       3334993          9822 
     18  23259       tick      10078063       6718709       3359354          9905 
     19  23259       tick      10056930       6704620       3352310          9874 
     20  23259       tick      10253930       6835955       3417975         10074 
     21  23259       tick      10176120       6784079       3392041         10016 
     22  23259       tick      10044499       6696334       3348165          9880 
     23  23259       tick      10300458       6866972       3433486         10135 
     24  23259       tick      10285004       6856669       3428335         10118 
     25  23259       tick      10265378       6843585       3421793         10091 
     26  23259       tick      10262806       6841869       3420937         10075 
     27  23259       tick      10144355       6762903       3381452          9972 
     28  23259       tick      10258833       6839223       3419610         10079 
     29  23259       tick      10232526       6821684       3410842         10070 
     30  23259       tick      10267155       6844772       3422383         10095 
     31  23259       tick      10211672       6807782       3403890         10048 
     32  23259       tick      10241260       6827508       3413752         10041 
     33  23259       tick      10225400       6816934       3408466         10068 
     34  23259       tick      10213225       6808816       3404409         10032 
     35  23259       tick      10266453       6844303       3422150         10086 
     36  23259       tick      10237243       6824829       3412414         10062 
     37  23259       tick      10149167       6766113       3383054          9993 
     38  23259       tick      10220766       6813845       3406921         10062 
     39  23259       tick      10225656       6817104       3408552         10058 
     40  23259       tick      10263231       6842155       3421076         10086 
     41  23259       tick      10211727       6807818       3403909         10048 
     42  23259       tick      10241711       6827809       3413902         10054 
     43  23259       tick      10193973       6795981       3397992         10021 
     44  23259       tick      10232328       6821553       3410775         10055 
     45  23259       tick      10286030       6857352       3428678         10121 
     46  23259       tick      10191504       6794337       3397167         10022 
     47  23259       tick      10112719       6741811       3370908          9956 
     48  23259       tick      10262835       6841893       3420942         10078 
     49  23259       tick      10228967       6819310       3409657         10057 
     50  23259       tick      10265474       6843650       3421824         10091 
     51  23259       tick      10211337       6807556       3403781         10047 
     52  23259       tick      10241742       6827827       3413915         10057 
     53  23259       tick      10242371       6828247       3414124         10054 
     54  23259       tick      10238666       6825777       3412889         10065 
     55  23259       tick      10284582       6856386       3428196         10100 
     56  23259       tick      10119810       6746541       3373269          9946 
     57  23259       tick      10226689       6817793       3408896         10054 
     58  23259       tick      10240889       6827260       3413629         10073 
     59  23259       tick      10222062       6814707       3407355         10059 
     60  23259       tick      10263739       6842492       3421247         10068 
     61  23259       tick      10262595       6841732       3420863         10098 
     62  23259       tick      10219479       6812985       3406494         10046 
     63  23259       tick      10221118       6814077       3407041         10036 
     64  23259       tick      10257284       6838188       3419096         10086 
     65  23259       tick      10262025       6841349       3420676         10098 
     66  23259       tick      10240638       6827093       3413545         10093 
     67  23259       tick      10147605       6765071       3382534          9969 
     68  23259       tick      10267986       6845325       3422661         10093 
     69  23259       tick      10257345       6838230       3419115         10074 
     70  23259       tick      10271762       6847841       3423921         10087 
     71  23259       tick      10228618       6819080       3409538         10046 
     72  23259       tick      10207589       6805059       3402530         10039 
     73  23259       tick      10220990       6813995       3406995         10043 
     74  23259       tick      10240961       6827308       3413653         10060 
     75  23259       tick      10241609       6827740       3413869         10062 
     76  23259       tick      10227833       6818554       3409279         10031 
     77  23259       tick      10102772       6735182       3367590          9942 
     78  23259       tick      10224650       6816433       3408217         10036 
     79  23259       tick      10244976       6829983       3414993         10074 
     80  23259       tick      10267118       6844743       3422375         10101 
     81  23259       tick      10248704       6832467       3416237         10070 
     82  23259       tick      10216290       6810858       3405432         10039 
     83  23259       tick      10223535       6815688       3407847         10047 
     84  23259       tick      10236906       6824606       3412300         10056 
     85  23259       tick      10255530       6837019       3418511         10081 
     86  23259       tick      10253020       6835347       3417673         10071 
     87  23259       tick      10147535       6765022       3382513          9997 
     88  23259       tick      10241700       6827797       3413903         10061 
     89  23259       tick      10257266       6838176       3419090         10074 
     90  23259       tick      10269381       6846255       3423126         10102 
     91  23259       tick      10220515       6813677       3406838         10055 
     92  23259       exit       3548464       2365607       1182790          3496 
