[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  20888       tick          5154         81355       1069648 
      2  20888       tick          7537        213922       2768660 
      3  20888       tick          9788        222328       2675177 
      4  20888       tick          6937        215047       2779650 
      5  20888       tick          8183        214380       2773818 
      6  20888       tick          7789        222048       2683718 
      7  20888       tick          9177        212891       2753297 
      8  20888       tick          7896        214156       2708791 
      9  20888       tick          8809        221294       2742240 
     10  20888       tick          8445        215100       2773825 
     11  20888       tick          7733        221274       2694456 
     12  20888       tick          7280        215706       2781658 
     13  20888       tick          9398        213547       2750587 
     14  20888       tick          7037        222686       2693728 
     15  20888       tick          9434        212658       2755167 
     16  20888       tick          8397        214519       2705871 
     17  20888       tick          8656        214504       2669539 
     18  20888       tick          8977        220722       2839440 
     19  20888       tick          8203        221783       2680248 
     20  20888       tick          8556        214284       2768651 
     21  20888       tick          8029        215285       2770816 
     22  20888       tick          8181        221608       2687274 
     23  20888       tick          8439        213928       2771772 
     24  20888       tick          7388        214787       2716242 
     25  20888       tick          7684        222256       2750869 
     26  20888       tick          7683        215783       2783131 
     27  20888       tick          7661        219360       2685675 
     28  20888       tick          8484        215296       2760899 
     29  20888       tick          8327        213030       2753465 
     30  20888       tick          8672        223590       2697138 
     31  20888       tick          9650        213031       2759679 
     32  20888       tick          8555        213989       2680179 
     33  20888       tick          9288        218403       2736729 
     34  20888       tick          9220        213866       2761762 
     35  20888       tick          7981        221582       2682236 
     36  20888       tick          8723        214204       2771224 
     37  20888       tick          7773        216045       2719018 
     38  20888       tick          8524        220695       2735915 
     39  20888       tick          7802        214533       2776312 
     40  20888       tick          8071        217593       2703258 
     41  20888       tick          8725        216859       2745345 
     42  20888       tick          8861        213626       2760167 
     43  20888       tick          8268        221888       2680042 
     44  20888       tick          8250        215369       2771865 
     45  20888       tick          7954        214128       2706607 
     46  20888       tick          8372        221960       2746339 
     47  20888       tick          7586        214380       2773006 
     48  20888       tick          8293        219965       2685479 
     49  20888       tick          7629        216434       2768210 
     50  20888       tick          7499        214112       2762428 
     51  20888       tick          9377        222094       2689719 
     52  20888       tick          8569        214712       2761407 
     53  20888       tick          8303        212935       2686938 
     54  20888       tick          9543        221405       2749721 
     55  20888       tick          8719        214544       2764821 
     56  20888       tick          7034        222345       2693111 
     57  20888       tick          8157        214876       2769320 
     58  20888       tick          8225        214588       2737092 
     59  20888       tick          8264        221354       2718134 
     60  20888       tick          8036        214758       2773483 
     61  20888       tick          7399        215028       2715249 
     62  20888       tick          8316        221626       2741829 
     63  20888       tick          9288        212246       2749227 
     64  20888       tick          7872        220992       2682618 
     65  20888       tick          7595        215401       2782038 
     66  20888       tick          8459        214249       2724827 
     67  20888       tick          8386        220450       2723642 
     68  20888       tick          7394        207374       2707227 
     69  20888       tick          8836        219636       2761994 
     70  20888       tick          8506        220794       2741990 
     71  20888       tick          9296        212130       2743798 
     72  20888       tick          9625        220479       2664837 
     73  20888       tick          8324        214780       2774583 
     74  20888       tick          9183        211443       2676579 
     75  20888       tick          7992        221481       2749323 
     76  20888       tick          8345        214291       2767776 
     77  20888       tick          7891        220565       2683996 
     78  20888       tick          7347        214905       2782474 
     79  20888       tick          8017        215554       2728345 
     80  20888       tick          8295        220463       2721968 
     81  20888       tick          7386        214075       2782917 
     82  20888       tick          9816        211626       2682957 
     83  20888       tick          8112        222769       2756242 
     84  20888       tick          8309        215118       2769886 
     85  20888       tick          8481        221060       2673653 
     86  20888       tick          8728        214569       2769001 
     87  20888       tick          8227        214294       2708175 
     88  20888       tick          7178        222123       2747582 
     89  20888       tick          7743        213588       2774215 
     90  20888       tick          8897        213532       2695846 
     91  20888       tick          8884        220729       2746570 
     92  20888       tick          9985        209952       2723082 
     93  20888       tick          7306        223919       2711441 
     94  20888       tick          8048        214900       2773599 
     95  20888       tick          9471        212733       2696431 
     96  20888       tick          7928        222579       2751585 
     97  20888       tick          8088        213622       2775678 
     98  20888       tick          7122        215239       2710166 
     99  20888       tick          7856        222082       2752082 
    100  20888       tick          9579        211458       2731861 
    101  20888       tick          7631        223353       2711704 
    102  20888       tick          9703        212869       2758670 
    103  20888       tick          7795        214594       2713660 
    104  20888       tick          7322        221463       2736912 
    105  20888       tick          8660        214726       2778359 
    106  20888       tick          7566        218183       2699179 
    107  20888       tick          7919        219405       2756177 
    108  20888       tick          8188        213888       2715108 
    109  20888       tick          8746        221418       2723635 
    110  20888       tick          8052        214805       2780653 
    111  20888       tick          8182        213876       2706235 
    112  20888       tick          9410        220906       2729551 
    113  20888       tick          7782        213285       2763496 
