[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13839       tick        126315         15767          4430        126315 
      2  13839       tick         70835            42            31         70835 
      3  13839       tick         36156          1076          1420         36156 
      4  13839       tick         34139           666          1218         34139 
      5  13839       tick         33506           728          1183         33506 
      6  13839       tick         33832           695          1155         33832 
      7  13839       tick         33191           657          1179         33191 
      8  13839       tick         33455           831          1298         33455 
      9  13839       tick         33133           673          1076         33133 
     10  13839       tick         34076           769          1258         34076 
     11  13839       tick         33303           811          1217         33303 
     12  13839       tick         32725           724          1233         32725 
     13  13839       tick         33965           762          1284         33965 
     14  13839       tick         33126           555          1070         33126 
     15  13839       tick         33349           800          1191         33349 
     16  13839       tick         33404           676          1137         33404 
     17  13839       tick         33596           760          1226         33596 
     18  13839       tick         33664           764          1261         33664 
     19  13839       tick         34013           828          1271         34013 
     20  13839       tick         33673           777          1194         33673 
     21  13839       tick         33721           717          1138         33721 
     22  13839       tick         33370           668          1098         33370 
     23  13839       tick         33465           713          1263         33465 
     24  13839       tick         34940           940          1314         34940 
     25  13839       tick         33766           698          1195         33766 
     26  13839       tick         34333           771          1253         34333 
     27  13839       tick         33388           752          1186         33388 
     28  13839       tick         34479           674          1271         34479 
     29  13839       tick         33052           746          1122         33052 
     30  13839       tick         34171           759          1244         34171 
     31  13839       tick         34293           801          1219         34293 
     32  13839       tick         33118           701          1152         33118 
     33  13839       tick         34150           760          1290         34150 
     34  13839       tick         34497           724          1197         34497 
     35  13839       tick         33184           688          1238         33184 
     36  13839       tick         34761           842          1356         34761 
     37  13839       tick         34055           710          1217         34055 
     38  13839       tick         33955           754          1287         33955 
     39  13839       tick         34555           720          1166         34555 
     40  13839       tick         34136           833          1216         34136 
     41  13839       tick         34122           733          1144         34122 
     42  13839       tick         33884           619          1109         33884 
     43  13839       tick         33861           878          1376         33861 
     44  13839       tick         33053           742          1211         33053 
     45  13839       tick         33674           708          1174         33674 
     46  13839       tick         34289           799          1257         34289 
     47  13839       tick         33636           803          1218         33636 
     48  13839       tick         33754           736          1219         33754 
     49  13839       tick         33799           666          1125         33799 
     50  13839       tick         33952           824          1201         33952 
     51  13839       tick         35117           744          1066         35117 
     52  13839       tick         33339           696          1187         33339 
     53  13839       tick         33231           646          1206         33231 
     54  13839       tick         34434           704          1185         34434 
     55  13839       tick         33931           688          1150         33931 
     56  13839       tick         33505           720          1198         33505 
     57  13839       tick         33766           806          1225         33766 
     58  13839       tick         34209           666          1159         34209 
     59  13839       tick         33531           669          1147         33531 
     60  13839       tick         34275           783          1118         34275 
     61  13839       tick         34012           777          1209         34012 
     62  13839       tick         33401           655          1097         33401 
     63  13839       tick         34188           774          1261         34188 
     64  13839       tick         34282           697          1207         34282 
     65  13839       tick         33029           673          1156         33029 
     66  13839       tick         34690           641          1119         34690 
