,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,25894.736842105263,27438.59649122807,27515.35087719298,24938.59649122807,255.0,24692.98245614035,192593.75877192983,1138991.2280701755,218708.18859649124,48678.666666666664,1021595.3947368421,49032.46710526316,11025.883771929824,918637.6096491228,9589.655701754386,22682.348684210527,1214975.3289473683,27296.451754385966
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.9611658834631,902.110713892441,886.8917743849902,1046.4809704138013,0.0,936.4622976160715,21329.851516536757,622.9845080900677,24193.156105534697,189.13664653438016,559.582514999457,111.23828009958694,2222.325806145253,357.9627782158481,2069.491472783462,2531.564781077007,240.35207992660142,3038.412952906915
min,2.0,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,178374.0,1135000.0,202564.0,48184.0,1021250.0,49008.0,10248.0,917500.0,9170.0,21749.0,1213750.0,25515.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,25000.0,27000.0,27000.0,24000.0,255.0,24000.0,182758.0,1138750.0,207480.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,24000.0,184950.0,1138750.0,209760.0,48792.0,1021250.0,49008.0,10736.0,918750.0,9180.0,22204.0,1215000.0,26730.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,26000.0,28000.0,28000.0,25000.0,255.0,25000.0,189402.5,1138750.0,215176.5,48792.0,1022500.0,49056.0,10736.0,918750.0,9180.0,22204.0,1215000.0,26730.0
max,2.0,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,29000.0,30000.0,30000.0,28000.0,255.0,27000.0,438400.0,1140000.0,497130.0,49248.0,1022500.0,50078.0,27023.0,918750.0,24786.0,42042.0,1216250.0,51030.0
