[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13314       tick     109757652       5865008      56328331        939281 
      2  13314       tick     110058135      11415430     107910545       1442927 
      3  13314       tick     110057856      11437508     108161489       1444605 
      4  13314       tick     110057562      11439995     108032014       1445595 
      5  13314       tick     110058510      11460684     108155267       1447242 
      6  13314       tick     110056812      11469003     108199349       1448053 
      7  13314       tick     110058585      11467354     108235466       1447649 
      8  13314       tick     110057529      11426875     108029144       1443541 
      9  13314       tick     109879739      11427218     107955222       1443298 
     10  13314       tick     109869069      11409930     107791012       1441741 
     11  13314       tick     109611253      11276838     106810806       1429305 
     12  13314       tick     109498257      11352869     107422213       1435827 
     13  13314       tick     109575479      11329612     107153183       1434108 
     14  13314       tick     109163156      11254430     106557419       1425676 
     15  13314       tick     109249841      11264513     106680779       1427127 
     16  13314       tick     108843231      11229248     106269059       1422003 
     17  13314       tick     109964473      11384317     107743573       1439527 
     18  13314       tick     109510791      11339036     107230822       1434436 
     19  13314       tick     109692624      11388885     107623610       1439381 
     20  13314       tick     109784429      11378889     107538241       1439064 
     21  13314       tick     109970388      11361783     107448123       1438243 
     22  13314       tick     110004469      11421511     107850782       1443799 
     23  13314       tick     110059449      11459785     108180625       1447004 
     24  13314       tick     106797198      11132743     104990637       1405531 
     25  13314       tick     113228067      11750066     111112468       1484757 
     26  13314       tick     110057160      11466490     108172102       1447793 
     27  13314       tick     110059791      11444807     108070893       1445639 
     28  13314       tick     110059143      11462164     108195006       1447094 
     29  13314       exit      37989615       3275866      30983920        414414 
