[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22109       tick          8815       9199417         47346         81530 
      2  22109       tick          2401      26254118         10278         56722 
      3  22109       tick          3262      30477769         14721         10502 
      4  22109       tick          3239      30457861         14745         10347 
      5  22109       tick          3250      30479215         14793         10419 
      6  22109       tick          3258      30481635         14722         10487 
      7  22109       tick          3229      30457456         14793         10454 
      8  22109       tick          3255      30464718         14830         10567 
      9  22109       tick          3206      30059582         14580         10350 
     10  22109       tick          3328      30822820         14861         10743 
     11  22109       tick          3282      30109721         14908         11526 
     12  22109       tick          3258      30471760         14834         10581 
     13  22109       tick          3201      30496351         14870         10455 
     14  22109       tick          3246      30490397         14703         10514 
     15  22109       tick          3252      30484375         14843         10550 
     16  22109       tick          3218      30489467         14698         10494 
     17  22109       tick          3121      29641130         14454         10251 
     18  22109       tick          3310      31148840         15399         11188 
     19  22109       tick          3134      30468612         14776         10474 
     20  22109       tick          3240      30464557         14819         10358 
     21  22109       tick          3220      30489752         14910         10264 
     22  22109       tick          3143      30501329         14764         10328 
     23  22109       tick          3197      30485781         14736         10270 
     24  22109       tick          3143      30504626         14654         10083 
     25  22109       tick          3163      30493888         14796         10403 
     26  22109       tick          3197      30431378         14498         10196 
     27  22109       tick          3219      30483536         14744         10436 
     28  22109       tick          3138      30361359         14710         10077 
     29  22109       tick          3204      30574800         14797         10310 
     30  22109       tick          3241      30487183         14731         10201 
     31  22109       tick          3159      30507274         14865         10125 
     32  22109       tick          3200      30500975         14763         10268 
     33  22109       tick          3218      30491742         14753         10307 
     34  22109       tick          3232      30500182         14708         10164 
     35  22109       tick          3289      30502522         14870         10212 
     36  22109       tick          3271      30451364         14725         10302 
     37  22109       tick          3363      30466213         14789         10323 
     38  22109       tick          3374      30339976         14936         10683 
     39  22109       tick          3349      30480721         14733         10272 
     40  22109       tick          3339      30506384         14617         10106 
     41  22109       tick          3344      30485425         14842         10501 
     42  22109       tick          3348      30505778         14771         10192 
     43  22109       tick          3320      30511771         14745         10207 
     44  22109       tick          3347      30486885         14919         10574 
     45  22109       tick          3317      30492079         14796         10224 
     46  22109       tick          3325      30478162         14816         10149 
     47  22109       tick          3325      30449989         14776         10539 
     48  22109       tick          3294      30453412         14574         10446 
     49  22109       tick          3321      30496443         14544         10408 
     50  22109       tick          3280      30513886         14559         10353 
     51  22109       tick          3347      30479219         14674         10509 
     52  22109       tick          3323      30495361         14812         10580 
     53  22109       tick          3300      30498177         14594         10349 
     54  22109       tick          3358      30482054         14727         10512 
     55  22109       tick          3293      30480822         14766         10452 
     56  22109       tick          3317      30448177         14677         10600 
     57  22109       tick          3327      30429564         14767         10583 
     58  22109       tick          3282      30335205         14734         10874 
     59  22109       tick          3266      30466923         14797         10513 
     60  22109       tick          3260      30494668         14637         10525 
     61  22109       tick          3225      30503539         14558         10317 
     62  22109       tick          3261      30486814         14745         10495 
     63  22109       tick          3236      30500042         14700         10455 
     64  22109       tick          3264      30461334         14749         10582 
     65  22109       tick          3297      30456061         14840         10621 
     66  22109       tick          3179      30512200         14560         10300 
     67  22109       tick          3242      30440918         14776         10603 
     68  22109       tick          3250      30483574         14670         10431 
     69  22109       tick          3269      30472549         14816         10476 
     70  22109       tick          3195      30502458         14716         10296 
     71  22109       tick          3249      30495115         14620         10398 
     72  22109       tick          3263      30484296         14716         10519 
     73  22109       tick          3246      30489133         14723         10403 
     74  22109       tick          3266      30459874         14646         10430 
     75  22109       tick          3219      30489841         14758         10513 
     76  22109       tick          3291      30439935         14632         10446 
     77  22109       tick          3222      30451014         14635         10521 
     78  22109       tick          3327      30357840         14794         10903 
     79  22109       tick          3219      30481405         14614         10386 
     80  22109       tick          3282      30488103         14728         10483 
     81  22109       tick          3230      30494465         14592         10403 
     82  22109       tick          3207      30489921         14599         10395 
     83  22109       tick          3262      30487767         14623         10528 
     84  22109       tick          3238      30448422         14620         10519 
     85  22109       tick          3286      30484745         14598         10536 
     86  22109       tick          3225      30487031         14653         10535 
     87  22109       exit           662       3212830          4534          2020 
