[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19622       tick        173670         14562          2675        173670 
      2  19622       tick         81775           566           144         81775 
      3  19622       tick         37107           137            40         37107 
      4  19622       tick         36691           101            12         36691 
      5  19622       tick         37584           103            22         37584 
      6  19622       tick         37286           148            27         37286 
      7  19622       tick         36567           133            19         36567 
      8  19622       tick         37835           117            24         37835 
      9  19622       tick         37608            85            12         37608 
     10  19622       tick         37851           135            17         37851 
     11  19622       tick         37975            90            16         37975 
     12  19622       tick         37474           105            13         37474 
     13  19622       tick         37205           105            13         37205 
     14  19622       tick         37096            86            20         37096 
     15  19622       tick         37448            96            25         37448 
     16  19622       tick         37707            91            26         37707 
     17  19622       tick         36714           105            21         36714 
     18  19622       tick         37568           102            19         37568 
     19  19622       tick         37902           148            28         37902 
     20  19622       tick         36941           113            15         36941 
     21  19622       tick         37520           122            22         37520 
     22  19622       tick         37413           129            29         37413 
     23  19622       tick         37279            93            13         37279 
     24  19622       tick         37453           115            18         37453 
     25  19622       tick         37301           128            23         37301 
     26  19622       tick         37357           121            26         37357 
     27  19622       tick         37280           121            16         37280 
     28  19622       tick         37193           108            31         37193 
     29  19622       tick         36638           108            18         36638 
     30  19622       tick         37663           137            21         37663 
     31  19622       tick         37264           101            18         37264 
     32  19622       tick         37371           107            23         37371 
     33  19622       tick         37212            98            22         37212 
     34  19622       tick         37217            91            14         37217 
     35  19622       tick         37516           120            20         37516 
     36  19622       tick         37688           107            14         37688 
     37  19622       tick         37105           147            32         37105 
     38  19622       tick         37417            93            28         37417 
     39  19622       tick         37829           128            24         37829 
     40  19622       tick         37331           127            23         37331 
     41  19622       tick         37411           111            13         37411 
     42  19622       tick         37704           101            16         37704 
     43  19622       tick         37007            91            16         37007 
     44  19622       tick         37590            90            13         37590 
     45  19622       tick         37604            87            19         37604 
     46  19622       tick         37310            94            11         37310 
     47  19622       tick         37355           136            21         37355 
     48  19622       tick         36883           111            17         36883 
     49  19622       tick         37336            94            19         37336 
     50  19622       tick         37638            85            18         37638 
     51  19622       tick         37336           103            18         37336 
     52  19622       tick         37712           109            15         37712 
     53  19622       tick         37835            85             9         37835 
     54  19622       tick         37501            96            12         37501 
     55  19622       tick         37459           110            18         37459 
     56  19622       tick         38022           119            21         38022 
     57  19622       tick         37935           113            19         37935 
     58  19622       tick         37486           109            10         37486 
     59  19622       tick         38032           149            26         38032 
     60  19622       tick         37735           112            19         37735 
     61  19622       tick         37702           100            12         37702 
     62  19622       tick         37646            85            12         37646 
     63  19622       tick         37361           100            11         37361 
     64  19622       tick         37350            83            13         37350 
     65  19622       tick         37315           101            18         37315 
     66  19622       tick         37309           111            14         37309 
     67  19622       tick         37313           131            24         37313 
     68  19622       tick         37420           106            26         37420 
     69  19622       tick         37552           106            23         37552 
     70  19622       tick         38125           101            20         38125 
     71  19622       tick         37147           123            23         37147 
     72  19622       tick         37696           119            19         37696 
     73  19622       tick         37636            73            16         37636 
     74  19622       tick         37411            96            16         37411 
     75  19622       tick         37742           100            21         37742 
     76  19622       tick         37590           131            17         37590 
     77  19622       tick         37415           101            14         37415 
     78  19622       tick         37936           179            25         37936 
     79  19622       tick         37913           131             9         37913 
     80  19622       tick         37801            80            17         37801 
     81  19622       tick         37362           110            15         37362 
     82  19622       tick         37588           119            17         37588 
     83  19622       tick         36790            80            12         36790 
     84  19622       tick         37310            95            10         37310 
     85  19622       tick         37464           127            27         37464 
     86  19622       exit         40840          2426           300         40840 
