[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7282       tick          7416      53042199         60570        146608 
      2   7282       tick          8434      80947546         47725         25883 
      3   7282       tick          8397      81063493         48098         25620 
      4   7282       tick          8346      81080052         48405         25814 
      5   7282       tick          8328      81038920         47868         25544 
      6   7282       tick          8333      81071392         47944         25420 
      7   7282       tick          8432      81099295         47799         25097 
      8   7282       tick          8440      81106812         47039         25495 
      9   7282       tick          8437      81049616         47584         25476 
     10   7282       tick          8545      80858749         47601         25741 
     11   7282       tick          8598      81044642         47586         25440 
     12   7282       tick          8667      81075369         47189         25162 
     13   7282       tick          8547      81078850         48332         24997 
     14   7282       tick          8596      81074506         48689         25264 
     15   7282       tick          8547      81078804         47344         25111 
     16   7282       tick          8568      81066266         48133         25161 
     17   7282       tick          8515      81077730         48243         25257 
     18   7282       tick          8488      81066723         47820         25341 
     19   7282       tick          8579      81062654         48202         25569 
     20   7282       tick          8581      81089738         48531         25482 
     21   7282       tick          8615      81060116         48529         25384 
     22   7282       tick          8576      81056619         48444         25437 
     23   7282       tick          8530      81089922         48324         25408 
     24   7282       tick          8582      81021802         48250         25505 
     25   7282       tick          8535      81069203         48503         25455 
     26   7282       tick          8565      81108737         48260         25351 
     27   7282       tick          8656      81085918         47628         25379 
     28   7282       tick          8710      81034485         47834         25350 
     29   7282       tick          8655      81064292         48184         25624 
     30   7282       tick          8661      80859054         48293         25841 
     31   7282       tick          8443      80953696         48287         25699 
     32   7282       tick          8430      81124327         48150         25350 
     33   7282       exit          5194      47349289         30049         15608 
