[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26623       tick             0      22116504      22116504       6652328 
      2  26623       tick             0      65656020      65656020      16364210 
      3  26623       tick             0      71568840      71568840      15770368 
      4  26623       tick             0      71690634      71690634      15796250 
      5  26623       tick             0      71656555      71656555      15788215 
      6  26623       tick             0      71686114      71686114      15795252 
      7  26623       tick             0      71680176      71680176      15794025 
      8  26623       tick             0      71734473      71734473      15805051 
      9  26623       tick             0      69157259      69157259      15238289 
     10  26623       tick             0      74080817      74080817      16323313 
     11  26623       tick             0      71660646      71660646      15789715 
     12  26623       tick             0      71594836      71594836      15775578 
     13  26623       tick             0      71318960      71318960      15715294 
     14  26623       tick             0      71629026      71629026      15783468 
     15  26623       tick             0      71702264      71702264      15799191 
     16  26623       tick             0      71717652      71717652      15802488 
     17  26623       tick             0      71655108      71655108      15789694 
     18  26623       tick             0      71679287      71679287      15794940 
     19  26623       tick             0      70616801      70616801      15559994 
     20  26623       tick             0      72643820      72643820      16007095 
     21  26623       tick             0      71517193      71517193      15759020 
     22  26623       tick             0      71592989      71592989      15775583 
     23  26623       tick             0      71647680      71647680      15787453 
     24  26623       tick             0      71552202      71552202      15767476 
     25  26623       tick             0      71726751      71726751      15805513 
     26  26623       tick             0      71652191      71652191      15789335 
     27  26623       tick             0      71743821      71743821      15808123 
     28  26623       tick             0      71628829      71628829      15783197 
     29  26623       tick             0      71627562      71627562      15783163 
     30  26623       tick             0      71678669      71678669      15794072 
     31  26623       tick             0      71549145      71549145      15765187 
     32  26623       tick             0      71726917      71726917      15804820 
     33  26623       tick             0      71277391      71277391      15705867 
     34  26623       tick             0      71786497      71786497      15818071 
     35  26623       tick             0      71789169      71789169      15818062 
     36  26623       tick             0      71709029      71709029      15800776 
     37  26623       tick             0      71671629      71671629      15792539 
     38  26623       tick             0      71700218      71700218      15798857 
     39  26623       tick             0      71692744      71692744      15797339 
     40  26623       tick             0      71601989      71601989      15777896 
     41  26623       tick             0      71683522      71683522      15795010 
     42  26623       tick             0      71717105      71717105      15802890 
     43  26623       tick             0      71736699      71736699      15807065 
     44  26623       tick             0      71699356      71699356      15799671 
     45  26623       tick             0      71772016      71772016      15814030 
     46  26623       tick             0      71741397      71741397      15808067 
     47  26623       tick             0      71588065      71588065      15774567 
     48  26623       tick             0      71778628      71778628      15815767 
     49  26623       tick             0      71669066      71669066      15792132 
     50  26623       tick             0      71624988      71624988      15782916 
     51  26623       tick             0      71642122      71642122      15785892 
     52  26623       tick             0      71549163      71549163      15765772 
     53  26623       tick             0      71724161      71724161      15804396 
     54  26623       tick             0      71337856      71337856      15720295 
     55  26623       tick             0      71732070      71732070      15805563 
     56  26623       tick             0      71659835      71659835      15789519 
     57  26623       tick             0      71637944      71637944      15785761 
     58  26623       tick             0      71654391      71654391      15788607 
     59  26623       tick             0      71667529      71667529      15791709 
     60  26623       tick             0      71680767      71680767      15795363 
     61  26623       tick             0      71629079      71629079      15783309 
     62  26623       tick             0      71693468      71693468      15797710 
     63  26623       tick             0      71720499      71720499      15803611 
     64  26623       tick             0      71704898      71704898      15800333 
     65  26623       tick             0      71681255      71681255      15794634 
     66  26623       tick             0      71631820      71631820      15784798 
     67  26623       tick             0      71653004      71653004      15788222 
     68  26623       tick             0      71691624      71691624      15796811 
     69  26623       tick             0      71646711      71646711      15787487 
     70  26623       tick             0      71715415      71715415      15801809 
     71  26623       tick             0      71709023      71709023      15800819 
     72  26623       tick             0      71666414      71666414      15792180 
     73  26623       tick             0      71637313      71637313      15784907 
     74  26623       tick             0      71341571      71341571      15721472 
     75  26623       tick             0      71602000      71602000      15778150 
     76  26623       tick             0      71754105      71754105      15810574 
     77  26623       tick             0      71572010      71572010      15770848 
     78  26623       tick             0      71679507      71679507      15794818 
     79  26623       tick             0      71721004      71721004      15802794 
     80  26623       tick             0      71738154      71738154      15806903 
     81  26623       tick             0      71613307      71613307      15780002 
     82  26623       tick             0      71705865      71705865      15799812 
     83  26623       tick             0      71706446      71706446      15799746 
     84  26623       tick             0      71554513      71554513      15767390 
     85  26623       tick             0      71718144      71718144      15802706 
     86  26623       tick             0      71646434      71646434      15786913 
     87  26623       tick             0      71606041      71606041      15778512 
     88  26623       tick             0      71761103      71761103      15811962 
     89  26623       tick             0      71712843      71712843      15801964 
     90  26623       tick             0      71661344      71661344      15790936 
     91  26623       tick             0      71683540      71683540      15795070 
     92  26623       tick             0      71730120      71730120      15805549 
     93  26623       tick             0      71556138      71556138      15767696 
     94  26623       tick             0      71303879      71303879      15712741 
     95  26623       tick             0      71626794      71626794      15783365 
     96  26623       tick             0      71681040      71681040      15794901 
     97  26623       tick             0      71691519      71691519      15797132 
     98  26623       tick             0      71725545      71725545      15804578 
     99  26623       tick             0      71768147      71768147      15813809 
    100  26623       tick             0      71642154      71642154      15786627 
    101  26623       tick             0      71610362      71610362      15779901 
    102  26623       tick             0      71598526      71598526      15776785 
    103  26623       tick             0      71645843      71645843      15787707 
    104  26623       tick             0      71650136      71650136      15788665 
    105  26623       tick             0      71646700      71646700      15786768 
    106  26623       tick             0      71683092      71683092      15796292 
    107  26623       exit             0       2285856       2285856        542812 
