[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24111       tick          4087       5990409         45133         47997 
      2  24111       tick          1553      18333719         19794         88161 
      3  24111       tick          2974      24878693         12585          9271 
      4  24111       tick          3010      24893059         12660          9352 
      5  24111       tick          3020      24862612         12679          9293 
      6  24111       tick          2973      24882371         12578          9244 
      7  24111       tick          3074      24704957         12649          9687 
      8  24111       tick          3025      24869600         12685          9336 
      9  24111       tick          2927      24866339         12572          9173 
     10  24111       tick          3006      24871616         12536          9285 
     11  24111       tick          3022      24843257         12872          9309 
     12  24111       tick          3009      24865428         12686          9237 
     13  24111       tick          3002      24863357         12681          9274 
     14  24111       tick          2940      24885286         12680          9105 
     15  24111       tick          3012      24841504         12647          9230 
     16  24111       tick          2970      24852904         12768          9337 
     17  24111       tick          2966      24857823         12864          9216 
     18  24111       tick          3027      24825700         13058          9376 
     19  24111       tick          3029      24809985         12868          9417 
     20  24111       tick          3088      24850251         12745          9419 
     21  24111       tick          3063      24867773         12850          9307 
     22  24111       tick          3045      24847156         12888          9375 
     23  24111       tick          2987      24875720         12655          9184 
     24  24111       tick          3022      24872850         12711          9294 
     25  24111       tick          2969      24854320         12674          9262 
     26  24111       tick          3041      24854953         12810          9302 
     27  24111       tick          3076      24740974         12826          9573 
     28  24111       tick          3028      24859843         12805          9321 
     29  24111       tick          3006      24873255         12715          9276 
     30  24111       tick          2948      24904668         12645          9120 
     31  24111       tick          3014      24875298         12694          9172 
     32  24111       tick          2964      24878304         12667          9125 
     33  24111       tick          3039      24862025         12770          9280 
     34  24111       tick          2863      23953494         12149          8763 
     35  24111       tick          3077      25759764         13126          9619 
     36  24111       tick          2996      24836577         12749          9251 
     37  24111       tick          2975      24885819         12720          9283 
     38  24111       tick          2973      24896645         12740          9092 
     39  24111       tick          2996      24858141         12782          9328 
     40  24111       tick          2930      24913083         12667          9105 
     41  24111       tick          2993      24860804         12814          9258 
     42  24111       tick          2999      24867909         12784          9296 
     43  24111       tick          2968      24874904         12730          9209 
     44  24111       tick          2994      24419424         12536          9128 
     45  24111       tick          3064      25271406         12923          9429 
     46  24111       tick          3031      24835587         12841          9419 
     47  24111       tick          3100      24717398         12783          9710 
     48  24111       tick          3013      24890502         12841          9375 
     49  24111       tick          2992      24884770         12546          9199 
     50  24111       tick          3042      24864670         12846          9405 
     51  24111       tick          2957      24884664         12653          9219 
     52  24111       tick          2959      24822461         12739          9207 
     53  24111       tick          3043      24862785         12767          9364 
     54  24111       tick          2951      24851865         12760          9180 
     55  24111       tick          2996      24824162         12714          9344 
     56  24111       tick          2996      24843583         12671          9204 
     57  24111       tick          3019      24899198         12790          9185 
     58  24111       tick          2964      24882369         12760          9177 
     59  24111       tick          2996      24880086         12719          9188 
     60  24111       tick          3038      24870274         12756          9401 
     61  24111       tick          2980      24889232         12583          9061 
     62  24111       tick          3001      24864740         12708          9259 
     63  24111       tick          3031      24873434         12712          9364 
     64  24111       tick          2977      24907959         12597          9075 
     65  24111       tick          3037      24806475         12650          9397 
     66  24111       tick          3036      24892837         12620          9228 
     67  24111       tick          3161      24690774         12911          9750 
     68  24111       tick          3052      24886777         12742          9274 
     69  24111       tick          3047      24882965         12672          9291 
     70  24111       tick          3022      24878303         12664          9332 
     71  24111       tick          3081      24878524         12754          9336 
     72  24111       tick          3002      24855131         12624          9384 
     73  24111       tick          2988      24884183         12501          9232 
     74  24111       tick          3071      24859980         12702          9362 
     75  24111       tick          3005      24842574         12578          9262 
     76  24111       tick          3068      24832307         12758          9353 
     77  24111       tick          3034      24889265         12628          9237 
     78  24111       tick          3011      24879382         12567          9218 
     79  24111       tick          3022      24888224         12744          9265 
     80  24111       tick          3038      24883061         12747          9301 
     81  24111       tick          2942      24895397         12579          9115 
     82  24111       tick          3021      24858535         12726          9353 
     83  24111       tick          2998      24869350         12664          9194 
     84  24111       tick          2998      24869536         12732          9342 
     85  24111       tick          3008      24847815         12787          9323 
     86  24111       tick          2970      24890585         12543          9191 
     87  24111       tick          2968      24377538         12336          8974 
     88  24111       tick          3151      25279175         13134          9872 
     89  24111       tick          2958      24886235         12683          9177 
     90  24111       tick          2964      24868168         12580          9197 
     91  24111       tick          3016      24863532         12740          9330 
     92  24111       tick          3025      24830505         12673          9256 
     93  24111       tick          2969      24879905         12615          9140 
     94  24111       tick          3042      24897889         12588          9305 
     95  24111       tick          2996      24863410         12538          9170 
     96  24111       tick          2954      24876797         12599          9200 
     97  24111       tick          3051      24854112         12758          9259 
     98  24111       tick          3068      24833892         12595          9452 
     99  24111       tick          3062      24871834         12576          9300 
    100  24111       tick          2946      24872687         12596          9217 
    101  24111       tick          3028      24888804         12765          9221 
    102  24111       tick          3002      24864759         12640          9334 
    103  24111       tick          2956      24915933         12573          9039 
    104  24111       tick          3034      24885037         12761          9232 
    105  24111       tick          3057      24830382         12719          9356 
    106  24111       tick          3004      24894596         12557          9129 
    107  24111       exit           682       3229041          4158          2125 
