[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20318       tick      90984903             0             0         36480 
      2  20318       tick     123681200             0             0         14516 
      3  20318       tick     123984378             0             0         14647 
      4  20318       tick     123906766             0             0         14657 
      5  20318       tick     123961876             0             0         14615 
      6  20318       tick     123968658             0             0         14619 
      7  20318       tick     123966819             0             0         14615 
      8  20318       tick     124031725             0             0         14702 
      9  20318       tick     124050434             0             0         14661 
     10  20318       tick     124013152             0             0         14653 
     11  20318       tick     124043583             0             0         14669 
     12  20318       tick     123901513             0             0         14622 
     13  20318       tick     123423263             0             0         14560 
     14  20318       tick     124012599             0             0         14577 
     15  20318       tick     123964334             0             0         14636 
     16  20318       tick     124108581             0             0         14642 
     17  20318       tick     124132684             0             0         14640 
     18  20318       tick     124010873             0             0         14693 
     19  20318       tick     124074900             0             0         14575 
     20  20318       tick     124027129             0             0         14618 
     21  20318       tick     120509986             0             0         14208 
     22  20318       exit      46267872             0             0          6388 
