,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,14.382222222222222,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,23960.526315789473,24774.122807017542,25899.122807017542,23721.491228070176,255.0,22252.19298245614,437247.51754385966,911603.6184210526,397993.1228070175,48399.0,1021351.4254385965,49011.89473684211,11188.282894736842,917845.3947368421,9621.282894736842,31677.379385964912,1215169.9561403508,37999.79385964912
std,0.022895043274384793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.2366756028453,418.6179488305445,301.49681215965285,495.3173829101842,0.0,487.1938193583489,13817.470673733009,563.6254886359726,12594.10091378672,165.3853575245296,341.6880315608013,13.120820411934767,1990.9075243074774,559.582514999457,1839.9501477399615,8481.595865977813,436.84281660999267,10260.99573715204
min,14.33,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,21000.0,273178.0,911250.0,248976.0,48032.0,1021250.0,49008.0,10248.0,917500.0,9170.0,24024.0,1215000.0,29160.0
25%,14.38,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,26000.0,23000.0,255.0,22000.0,434016.0,911250.0,395374.0,48184.0,1021250.0,49008.0,10736.0,917500.0,9170.0,27209.0,1215000.0,32805.0
50%,14.38,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,26000.0,24000.0,255.0,22000.0,439222.0,911250.0,399929.0,48488.0,1021250.0,49008.0,10980.0,917500.0,9170.0,28483.0,1215000.0,34020.0
75%,14.3975,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,26000.0,24000.0,255.0,23000.0,444154.0,912500.0,404484.0,48488.0,1021250.0,49008.0,10980.0,918750.0,9180.0,30030.0,1215000.0,36450.0
max,14.41,200000.0,200000.0,200000.0,200000.0,300000.0,300000.0,300000.0,300000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,24000.0,255.0,23000.0,457854.0,912500.0,416327.0,48792.0,1022500.0,49056.0,24522.0,918750.0,22008.0,57967.0,1217500.0,69312.0
