[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9452       tick      16986802       8545780       5539773           964 
      2   9452       tick      41251916      33358834       5802458           212 
      3   9452       tick      41149874      33277016       5787443           203 
      4   9452       tick      41277950      33380338       5805692           210 
      5   9452       tick      41222094      33335515       5797514           209 
      6   9452       tick      40993062      33149918       5765662           209 
      7   9452       tick      41037734      33186119       5771874           208 
      8   9452       tick      41145824      33273714       5786895           194 
      9   9452       tick      41158034      33283602       5788607           215 
     10   9452       tick      41123797      33255021       5784635           199 
     11   9452       tick      41044646      33191717       5772836           203 
     12   9452       tick      41264461      33369844       5803408           194 
     13   9452       tick      41239635      33349304       5800346           184 
     14   9452       tick      41188746      33308512       5792862           191 
     15   9452       tick      41033839      33182938       5771349           223 
     16   9452       tick      41165871      33289957       5789694           203 
     17   9452       tick      41099901      33236504       5780515           203 
     18   9452       tick      41309527      33405536       5810454           208 
     19   9452       tick      41017992      33170118       5769122           209 
     20   9452       tick      41146245      33274036       5786966           203 
     21   9452       tick      41125023      33256849       5784010           202 
     22   9452       tick      41136094      33265364       5785964           198 
     23   9452       tick      41125710      33257409       5784100           216 
     24   9452       tick      41234648      33345686       5799257           204 
     25   9452       tick      41242368      33351118       5801097           205 
     26   9452       tick      41256058      33363032       5802238           211 
     27   9452       tick      41254601      33361417       5802429           192 
     28   9452       tick      41123347      33255485       5783781           208 
     29   9452       tick      41171114      33293353       5791207           214 
     30   9452       tick      41277755      33380631       5805238           203 
     31   9452       tick      41093290      33231115       5779604           208 
     32   9452       tick      41234474      33345119       5799627           216 
     33   9452       tick      41248545      33356960       5801177           191 
     34   9452       tick      41173944      33295641       5791606           207 
     35   9452       tick      41169400      33292803       5790186           203 
     36   9452       tick      41248899      33357240       5801224           196 
     37   9452       tick      41193382      33311809       5793923           220 
     38   9452       tick      41171875      33294811       5790528           235 
     39   9452       tick      41087130      33226158       5778727           242 
     40   9452       tick      41274647      33377270       5805595           239 
     41   9452       tick      41209629      33325384       5795791           237 
     42   9452       tick      41236673      33346909       5799928           230 
     43   9452       tick      41252224      33359927       5801698           226 
     44   9452       tick      41134969      33264887       5785409           245 
     45   9452       tick      41229104      33340369       5799256           229 
     46   9452       tick      41247552      33356096       5801055           242 
     47   9452       tick      41236758      33347017       5799933           241 
     48   9452       tick      41166186      33290205       5789734           242 
     49   9452       tick      41004255      33158981       5767218           244 
     50   9452       tick      41256996      33362954       5803149           248 
     51   9452       tick      41160577      33285645       5788961           241 
     52   9452       tick      41137315      33266829       5785703           247 
     53   9452       tick      41186239      33306015       5792922           245 
     54   9452       tick      41197942      33315927       5794163           249 
     55   9452       tick      41132976      33263291       5785121           254 
     56   9452       tick      41214381      33328440       5797209           234 
     57   9452       tick      41264406      33369795       5803396           241 
     58   9452       tick      41157292      33282945       5788509           255 
     59   9452       tick      41177447      33298952       5791685           257 
     60   9452       tick      41258760      33365218       5802604           243 
     61   9452       tick      41175588      33297010       5791815           243 
     62   9452       tick      41159856      33285051       5788871           227 
     63   9452       tick      41258594      33364668       5802975           244 
     64   9452       tick      41186641      33306802       5792563           229 
     65   9452       exit      31965854      25827336       4496544           280 
