[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19113       tick       2761255          6136          1875       2761255 
      2  19113       tick       3553182          2161           610       3553182 
      3  19113       tick       3547003          2225           633       3547003 
      4  19113       tick       3524672          2402           565       3524672 
      5  19113       tick       3507232          2038           475       3507232 
      6  19113       tick       3574545          2196           533       3574545 
      7  19113       tick       3546796          2142           523       3546796 
      8  19113       tick       3497836          2098           522       3497836 
      9  19113       tick       3562078          2012           457       3562078 
     10  19113       tick       3544673          1876           508       3544673 
     11  19113       tick       3532320          2335           569       3532320 
     12  19113       tick       3519556          1998           487       3519556 
     13  19113       tick       3542017          2101           477       3542017 
     14  19113       tick       3551117          2111           485       3551117 
     15  19113       tick       3524116          2185           498       3524116 
     16  19113       tick       3527842          2112           462       3527842 
     17  19113       tick       3536983          2050           497       3536983 
     18  19113       tick       3539566          2103           504       3539566 
     19  19113       tick       3527476          1993           458       3527476 
     20  19113       tick       3528185          2052           474       3528185 
     21  19113       tick       3540642          2017           459       3540642 
     22  19113       tick       3538740          2068           485       3538740 
     23  19113       tick       3521564          2145           493       3521564 
     24  19113       tick       3524234          2069           467       3524234 
     25  19113       tick       3542506          2052           479       3542506 
     26  19113       tick       3529441          2024           467       3529441 
     27  19113       tick       3528092          1999           447       3528092 
     28  19113       tick       3528672          2043           499       3528672 
     29  19113       tick       3539750          2017           527       3539750 
     30  19113       tick       3524794          2248           520       3524794 
     31  19113       tick       3529013          2061           464       3529013 
     32  19113       tick       3536137          1934           463       3536137 
     33  19113       tick       3541093          2161           510       3541093 
     34  19113       tick       3522976          2043           472       3522976 
     35  19113       tick       3523147          2211           544       3523147 
     36  19113       tick       3541971          2261           557       3541971 
     37  19113       tick       3540057          1683           425       3540057 
     38  19113       tick       3523960          2255           525       3523960 
     39  19113       tick       3529917          1944           516       3529917 
     40  19113       tick       3549738          1770           383       3549738 
     41  19113       tick       3538015          2062           454       3538015 
     42  19113       exit        872840          1248           253        872840 
