[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20579       tick      48401097             0             0        768588 
      2  20579       tick      60035316             0             0        972311 
      3  20579       tick      59834925             0             0        941695 
      4  20579       tick      59904946             0             0        948443 
      5  20579       tick      59868308             0             0        963128 
      6  20579       tick      59813699             0             0        968556 
      7  20579       tick      59796415             0             0        956515 
      8  20579       tick      59868754             0             0        965377 
      9  20579       tick      59833934             0             0        949530 
     10  20579       tick      59905544             0             0        948069 
     11  20579       tick      60453659             0             0        922644 
     12  20579       tick      59919756             0             0        967596 
     13  20579       tick      59889461             0             0        964214 
     14  20579       tick      59821676             0             0        952955 
     15  20579       tick      59899873             0             0        950587 
     16  20579       tick      59879795             0             0        945687 
     17  20579       tick      59918085             0             0        949296 
     18  20579       tick      59913643             0             0        965378 
     19  20579       tick      59893874             0             0        965317 
     20  20579       tick      59898282             0             0        951341 
     21  20579       tick      59862343             0             0        951561 
     22  20579       tick      60249461             0             0        933698 
     23  20579       tick      59902192             0             0        945661 
     24  20579       tick      59915904             0             0        955757 
     25  20579       tick      59844596             0             0        967907 
     26  20579       tick      59893737             0             0        955954 
     27  20579       tick      59849837             0             0        965618 
     28  20579       tick      60036803             0             0        958931 
     29  20579       tick      59948250             0             0        951577 
     30  20579       tick      59940820             0             0        938665 
     31  20579       tick      59974375             0             0        924981 
     32  20579       tick      60265329             0             0        925856 
     33  20579       tick      59867396             0             0        957456 
     34  20579       exit      30487355             0             0        488384 
