[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7081       tick            51       2763445        887939          2191 
      2   7081       tick             0       4237765       1422526            64 
      3   7081       tick             1       4195189       1408318            68 
      4   7081       tick             6       4207280       1412255            77 
      5   7081       tick             3       4225044       1418367            61 
      6   7081       tick             4       4197552       1409090            64 
      7   7081       tick             0       4232528       1420735            64 
      8   7081       tick             2       4238135       1422588            63 
      9   7081       tick             2       4232107       1420655            59 
     10   7081       tick             1       4242349       1423989            64 
     11   7081       tick             1       4235018       1421553            63 
     12   7081       tick             2       4225387       1418291            64 
     13   7081       tick             2       4222550       1417399            66 
     14   7081       tick             3       4227523       1418980            65 
     15   7081       tick             2       4230264       1419908            57 
     16   7081       tick             2       4218177       1416083            65 
     17   7081       tick             2       4215367       1414954            66 
     18   7081       tick             2       4185097       1404876            76 
     19   7081       tick             6       4160851       1396805            75 
     20   7081       tick             4       4208653       1412909            66 
     21   7081       tick             1       4216476       1415320            67 
     22   7081       tick             1       4228807       1419585            60 
     23   7081       tick             0       4217881       1416005            63 
     24   7081       tick             3       4217591       1415771            63 
     25   7081       tick             4       4209733       1412995            64 
     26   7081       tick             3       4208641       1412739            64 
     27   7081       tick             1       4231136       1420229            63 
     28   7081       tick             1       4225964       1418723            58 
     29   7081       tick             3       4231531       1420420            61 
     30   7081       tick             0       4235117       1421619            63 
     31   7081       tick             0       4230033       1420061            61 
     32   7081       exit            12       2687712        902334           158 
