[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4568       tick       1764089        641596        701710       1764089 
      2   4568       tick       2804470       1393809       1381758       2804470 
      3   4568       tick       2794948       1389045       1374437       2794948 
      4   4568       tick       2773721       1378438       1360837       2773721 
      5   4568       tick       2776428       1379895       1358754       2776428 
      6   4568       tick       2791056       1387048       1371704       2791056 
      7   4568       tick       2805759       1394308       1382893       2805759 
      8   4568       tick       2767498       1375412       1353048       2767498 
      9   4568       tick       2792458       1387811       1373247       2792458 
     10   4568       tick       2795558       1389204       1373918       2795558 
     11   4568       tick       2798276       1390754       1377604       2798276 
     12   4568       tick       2804670       1393954       1382479       2804670 
     13   4568       tick       2789964       1386374       1370411       2789964 
     14   4568       tick       2793555       1388385       1373872       2793555 
     15   4568       tick       2792292       1387634       1370468       2792292 
     16   4568       tick       2794645       1388688       1373312       2794645 
     17   4568       tick       2803348       1392949       1381229       2803348 
     18   4568       tick       2787750       1385421       1366987       2787750 
     19   4568       tick       2804261       1393480       1381254       2804261 
     20   4568       tick       2794671       1388663       1373735       2794671 
     21   4568       tick       2791189       1387138       1372207       2791189 
     22   4568       tick       2803444       1393280       1381665       2803444 
     23   4568       tick       2802548       1392547       1380859       2802548 
     24   4568       tick       2771408       1377271       1355869       2771408 
     25   4568       tick       2796015       1389529       1372961       2796015 
     26   4568       tick       2784122       1383601       1367359       2784122 
     27   4568       tick       2771914       1377518       1358937       2771914 
     28   4568       tick       2749599       1366452       1340010       2749599 
     29   4568       tick       2768189       1375710       1354277       2768189 
     30   4568       tick       2777206       1380205       1363779       2777206 
     31   4568       tick       2778392       1380825       1361924       2778392 
     32   4568       tick       2760578       1371937       1350953       2760578 
     33   4568       exit        385943        191838        187155        385943 
