[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14112       tick      99940026       5516620      49798495        895687 
      2  14112       tick      99637440      11017160      97265116       1393956 
      3  14112       tick     100055067      11121595      97994990       1404568 
      4  14112       tick     100052565      11172991      98319113       1410068 
      5  14112       tick     100007853      11136070      98154407       1406046 
      6  14112       tick     100023969      11058000      97628652       1399703 
      7  14112       tick      99752594      11105652      97888506       1402525 
      8  14112       tick     100252252      11171584      98439922       1410960 
      9  14112       tick     100045932      11131977      98016162       1406523 
     10  14112       tick     100052439      11134561      98160434       1406315 
     11  14112       tick      99972582      11124279      98124944       1404661 
     12  14112       tick      99889893      11112681      97933529       1404071 
     13  14112       tick     100052541      11164143      98272580       1409073 
     14  14112       tick     100052556      11157738      98306810       1408113 
     15  14112       tick      99882987      11124108      98014733       1405036 
     16  14112       tick      99323952      10901087      96512291       1383151 
     17  14112       tick      99896505      11090897      97750602       1401874 
     18  14112       tick      99310194      10983205      97100419       1390774 
     19  14112       tick      99547821      11037042      97407247       1395845 
     20  14112       tick      99391035      11025483      97259545       1394567 
     21  14112       tick      99808011      11092774      97831423       1401576 
     22  14112       tick      99884310      11114389      97935982       1404763 
     23  14112       tick      99641946      11051450      97522204       1396964 
     24  14112       tick     100014742      11123455      98072731       1405139 
     25  14112       tick      99697605      11093565      97761586       1401826 
     26  14112       tick      99311995      10886787      96402847       1381745 
     27  14112       tick      99355562      10980140      97039845       1390339 
     28  14112       tick      99461520      11013503      97299731       1393261 
     29  14112       tick      99114846      10984883      96927910       1390756 
     30  14112       tick      99702869      11077903      97719049       1400019 
     31  14112       tick      98333348      10946161      96455743       1382677 
     32  14112       tick     101244954      10849350      95690441       1372196 
     33  14112       exit       2943495             0             0             0 
