[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26542       tick       2209122         20402         18655       2209122 
      2  26542       tick       2752897         20159         21502       2752897 
      3  26542       tick       2749040         23842         22779       2749040 
      4  26542       tick       2694813         25827         23012       2694813 
      5  26542       tick       2736634         22866         21777       2736634 
      6  26542       tick       2764604         19885         21339       2764604 
      7  26542       tick       2769231         21016         21672       2769231 
      8  26542       tick       2772133         19337         21509       2772133 
      9  26542       tick       2770720         20589         21957       2770720 
     10  26542       tick       2764686         19494         21212       2764686 
     11  26542       tick       2759917         20279         21867       2759917 
     12  26542       tick       2775130         19905         21097       2775130 
     13  26542       tick       2751041         21363         21659       2751041 
     14  26542       tick       2780009         18897         21453       2780009 
     15  26542       tick       2760908         19788         21160       2760908 
     16  26542       tick       2728529         23684         22869       2728529 
     17  26542       tick       2786172         19770         20615       2786172 
     18  26542       tick       2753405         19226         21819       2753405 
     19  26542       tick       2761805         20526         21732       2761805 
     20  26542       tick       2770416         19303         21164       2770416 
     21  26542       tick       2715637         21319         21790       2715637 
     22  26542       tick       2810359         21025         22230       2810359 
     23  26542       tick       2735066         21331         22480       2735066 
     24  26542       tick       2778200         18948         21512       2778200 
     25  26542       tick       2758788         22310         23230       2758788 
     26  26542       tick       2755976         20273         21981       2755976 
     27  26542       tick       2778376         19793         22624       2778376 
     28  26542       tick       2738597         20219         22519       2738597 
     29  26542       tick       2675216         20109         20760       2675216 
     30  26542       tick       2853112         20825         22368       2853112 
     31  26542       tick       2754426         19579         21451       2754426 
     32  26542       tick       2781305         18703         21163       2781305 
     33  26542       tick       2751205         20402         22845       2751205 
     34  26542       tick       2765904         18941         20872       2765904 
     35  26542       tick       2759066         22527         23678       2759066 
     36  26542       tick       2753759         20477         22210       2753759 
     37  26542       tick       2778491         19512         21929       2778491 
     38  26542       tick       2750963         20318         22444       2750963 
     39  26542       tick       2753238         21736         21894       2753238 
     40  26542       tick       2764306         18601         20840       2764306 
     41  26542       tick       2749723         20818         22570       2749723 
     42  26542       tick       2766186         20214         22050       2766186 
     43  26542       tick       2760749         20021         21777       2760749 
     44  26542       tick       2761201         20073         22042       2761201 
     45  26542       tick       2747136         20454         21897       2747136 
     46  26542       tick       2769810         19640         21582       2769810 
     47  26542       tick       2768436         18669         20680       2768436 
     48  26542       tick       2751005         20634         23408       2751005 
     49  26542       tick       2756041         20782         22626       2756041 
     50  26542       tick       2750788         19418         21422       2750788 
     51  26542       tick       2774398         18763         21538       2774398 
     52  26542       tick       2746718         23231         23214       2746718 
     53  26542       tick       2780697         19788         21815       2780697 
     54  26542       exit       1536150         12439         13010       1536150 
