[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21310       tick           502       4488069        861408          1325 
      2  21310       tick            27      11119917       2200696             6 
      3  21310       tick            30      11131662       2203000             6 
      4  21310       tick            27      11138609       2204377             3 
      5  21310       tick            28      11112664       2199250             4 
      6  21310       tick            30      11091841       2195123            11 
      7  21310       tick            27      11069904       2190781             7 
      8  21310       tick            27      11121017       2200900             3 
      9  21310       tick            27      11117443       2200206             6 
     10  21310       tick            26      11126741       2202046             5 
     11  21310       tick            28      11138278       2204322             4 
     12  21310       tick            28      11116548       2199999             4 
     13  21310       tick            28      11132550       2203193             5 
     14  21310       tick            25      11135817       2203830             4 
     15  21310       tick            27      11129704       2202623             3 
     16  21310       tick            27      11126788       2202050             3 
     17  21310       tick            29      11115143       2199747             9 
     18  21310       tick            26      11131570       2202989             3 
     19  21310       tick            27      11128978       2202472             5 
     20  21310       tick            33      11077248       2192220            13 
     21  21310       tick            29      11130244       2202708             3 
     22  21310       exit            21       1166044        230712            86 
