[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26947       tick         14585           553           121         14585 
      2  26947       tick             0             0             0             0 
      3  26947       tick             0             0             0             0 
      4  26947       tick             0             0             0             0 
      5  26947       tick             0             0             0             0 
      6  26947       tick             0             0             0             0 
      7  26947       tick             0             0             0             0 
      8  26947       tick             0             0             0             0 
      9  26947       tick             0             0             0             0 
     10  26947       tick             0             0             0             0 
     11  26947       tick             0             0             0             0 
     12  26947       tick             0             0             0             0 
     13  26947       tick             0             0             0             0 
     14  26947       tick             0             0             0             0 
     15  26947       tick             0             0             0             0 
     16  26947       tick             0             0             0             0 
     17  26947       tick             0             0             0             0 
     18  26947       tick             0             0             0             0 
     19  26947       tick             0             0             0             0 
     20  26947       exit           481            41             7           481 
