[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29630       tick          1384      48688570       1707593          4616 
      2  29630       tick           835      59980431       2113745          3231 
      3  29630       tick           826      59917466       2109647          3193 
      4  29630       tick           812      59975225       2112550          3149 
      5  29630       tick           820      59905831       2112272          3134 
      6  29630       tick           705      60028742       2117504          2968 
      7  29630       tick           702      59959214       2115318          3133 
      8  29630       tick           712      59994278       2111402          3168 
      9  29630       tick           704      59983336       2114949          3117 
     10  29630       tick           756      59623446       2102843          3138 
     11  29630       tick           767      60382902       2063443          3203 
     12  29630       tick           729      60001492       2113610          3115 
     13  29630       tick           748      59934102       2109644          3156 
     14  29630       tick           814      59882863       2113521          3082 
     15  29630       tick           810      59847379       2106481          3006 
     16  29630       tick           785      60001078       2117222          3168 
     17  29630       tick           799      60025270       2118227          3149 
     18  29630       tick           787      59983982       2115023          3137 
     19  29630       tick           785      60049035       2114986          3111 
     20  29630       tick           789      60009069       2114391          3130 
     21  29630       tick           767      59981081       2115180          3138 
     22  29630       tick           806      60269560       2075877          3258 
     23  29630       tick           770      58616125       2071640          3049 
     24  29630       tick           815      61306029       2157452          3264 
     25  29630       tick           779      59926244       2112495          3053 
     26  29630       tick           804      59941247       2115524          3186 
     27  29630       tick           809      60017326       2117298          3213 
     28  29630       tick           779      60010857       2117155          3158 
     29  29630       tick           787      60010904       2115786          3145 
     30  29630       tick           626      58202801       2054231          2840 
     31  29630       tick           738      61420330       2166411          3260 
     32  29630       tick           753      60336277       2081487          3216 
     33  29630       tick           777      59959713       2118783          3157 
     34  29630       exit           536      28513295       1001091          1965 
