[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  32512       tick     129812806         40258     101807819        676965 
      2  32512       tick     130525706         17918     125628241        832420 
      3  32512       tick     129981711         14902     125337134        834470 
      4  32512       tick     130033871         16393     125274239        830318 
      5  32512       tick     130031925         13820     125298208        832484 
      6  32512       tick     130032381         14880     125339360        832374 
      7  32512       tick     130006099         14779     125311529        833840 
      8  32512       tick     130033441         14768     125330239        834139 
      9  32512       tick     130032269         14014     125293783        831658 
     10  32512       tick     128331445         14156     123625980        820197 
     11  32512       tick     131670247         13522     127010361        828097 
     12  32512       tick     130004456         16388     125387060        836406 
     13  32512       tick     130008028         15136     125239911        827921 
     14  32512       tick     130036754         15337     125446008        833409 
     15  32512       tick     130031082         16062     125335966        830291 
     16  32512       tick     130003827         13561     125337675        832940 
     17  32512       tick     130008300         17156     125348454        833939 
     18  32512       tick     130034488         15045     125370303        832770 
     19  32512       tick     130005794         18311     125304647        830824 
     20  32512       tick     130005749         11034     125277791        831936 
     21  32512       tick     130033454          9276     125403407        820313 
     22  32512       tick     126844047         16648     122332066        814956 
     23  32512       tick     133164209         17400     128380469        852357 
     24  32512       tick     130036344         15288     125251151        830691 
     25  32512       tick     130031962         17353     125317118        829189 
     26  32512       tick     130007702         15508     125317764        831822 
     27  32512       tick     130033311         15672     125435977        831748 
     28  32512       tick     130032685         15468     125483031        835199 
     29  32512       tick     130006356         15003     125219610        826973 
     30  32512       tick     130008673         19024     125378494        833875 
     31  32512       tick     130009481         22888     125336712        827219 
     32  32512       tick     130006120         17032     125290000        820777 
     33  32512       exit     111683941         15703     107205166        713371 
