UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,27.899738,2060000,1987434
,1199999,1199999,1199999,1199999,29.687187,1935000,1919473
,1199999,1199999,1199999,1199999,28.257228,1960000,1913413
,1199999,1199999,1199999,1199999,28.381572,1948000,1927840
,1199999,1199999,1199999,1199999,29.904789,1935000,1915721
,1199999,1199999,1199999,1199999,28.490374,1973000,1939566
,1199999,1199999,1199999,1199999,28.863406,1935000,1912792
,1199999,1199999,1199999,1199999,28.568089,1948000,1932420
,1199999,1199999,1199999,1199999,27.588878,1935000,1922840
,1199999,1199999,1199999,1199999,28.692433,1960000,1933097
,1199999,1199999,1199999,1199999,28.770148,1935000,1913108
,1199999,1199999,1199999,1199999,29.547300,1960000,1935629
,1199999,1199999,1199999,1199999,29.158724,1948000,1915244
,1199999,1199999,1199999,1199999,27.666593,1948000,1919734
,1199999,1199999,1199999,1199999,28.428201,1935000,1919034
,1199999,1199999,1199999,1199999,29.656101,1935000,1914477
,1199999,1199999,1199999,1199999,28.661347,1948000,1932272
,1199999,1199999,1199999,1199999,28.692433,1935000,1918265
,1199999,1199999,1199999,1199999,28.770148,1948000,1921527
,1199999,1199999,1199999,1199999,28.925578,1935000,1919789
,1199999,1199999,1199999,1199999,29.267525,1960000,1929431
,1199999,1199999,1199999,1199999,28.350486,1935000,1917418
,1199999,1199999,1199999,1199999,29.329697,1960000,1938122
,1199999,1199999,1199999,1199999,29.438498,1935000,1915650
,1199999,1199999,1199999,1199999,28.412658,1960000,1920432
,1199999,1199999,1199999,1199999,28.257228,1935000,1917147
,1199999,1199999,1199999,1199999,28.661347,1948000,1915770
,1199999,1199999,1199999,1199999,28.972208,1948000,1923577
,1199999,1199999,1199999,1199999,30.075763,1935000,1918824
,1199999,1199999,1199999,1199999,29.314154,1948000,1921182
,1199999,1199999,1199999,1199999,28.350486,1935000,1907764
,1199999,1199999,1199999,1199999,29.065466,1948000,1929349
,1199999,1199999,1199999,1199999,29.314154,1935000,1913275
,1199999,1199999,1199999,1199999,28.257228,1960000,1928360
,1199999,1199999,1199999,1199999,29.391869,1935000,1915384
,1199999,1199999,1199999,1199999,28.241685,1948000,1916473
,1199999,1199999,1199999,1199999,29.127638,1935000,1917574
,1199999,1199999,1199999,1199999,28.987751,1935000,1916836
,1199999,1199999,1199999,1199999,28.925578,1948000,1922569
,1199999,1199999,1199999,1199999,29.578386,1935000,1915124
,1199999,1199999,1199999,1199999,28.614718,1948000,1924664
,1199999,1199999,1199999,1199999,28.350486,1948000,1923788
,1199999,1199999,1199999,1199999,28.739062,1948000,1927637
,1199999,1199999,1199999,1199999,28.956664,1935000,1914796
,1199999,1199999,1199999,1199999,28.987751,1960000,1933416
,1199999,1199999,1199999,1199999,28.692433,1935000,1922108
,1199999,1199999,1199999,1199999,28.987751,1960000,1934087
,1199999,1199999,1199999,1199999,28.179513,1935000,1919083
,1199999,1199999,1199999,1199999,29.143181,1948000,1923239
,1199999,1199999,1199999,1199999,27.697679,1948000,1920687
,1199999,1199999,1199999,1199999,29.049923,1923000,1908633
,1199999,1199999,1199999,1199999,29.625015,1948000,1930950
,1199999,1199999,1199999,1199999,29.438498,1935000,1907984
,1199999,1199999,1199999,1199999,29.003294,1948000,1927835
,1199999,1199999,1199999,1199999,28.474831,1935000,1919067
,1199999,1199999,1199999,1199999,28.474831,1960000,1931393
,1199999,1199999,1199999,1199999,29.049923,1935000,1914220
,1199999,1199999,1199999,1199999,29.096552,1960000,1941263
,1199999,1199999,1199999,1199999,28.459288,1935000,1916186
,1199999,1199999,1199999,1199999,28.039626,1960000,1915763
,1199999,1199999,1199999,1199999,28.521460,1948000,1920397
,1199999,1199999,1199999,1199999,28.366029,1935000,1914683
,1199999,1199999,1199999,1199999,29.174267,1948000,1926696
,1199999,1199999,1199999,1199999,30.899543,1935000,1913381
,1199999,1199999,1199999,1199999,28.583632,1948000,1926153
,1199999,1199999,1199999,1199999,28.661347,1935000,1921473
,1199999,1199999,1199999,1199999,28.288314,1948000,1932087
,1199999,1199999,1199999,1199999,27.837566,1935000,1911979
,1199999,1199999,1199999,1199999,29.329697,1960000,1942263
,1199999,1199999,1199999,1199999,28.785691,1935000,1913073
,1199999,1199999,1199999,1199999,28.397115,1960000,1918918
,1199999,1199999,1199999,1199999,28.863406,1935000,1918950
,1199999,1199999,1199999,1199999,28.210599,1935000,1919112
,1199999,1199999,1199999,1199999,28.987751,1948000,1925254
,1199999,1199999,1199999,1199999,29.920332,1935000,1908956
,1199999,1199999,1199999,1199999,29.143181,1948000,1931857
,1199999,1199999,1199999,1199999,29.485128,1948000,1919415
,1199999,1199999,1199999,1199999,27.853109,1948000,1931273
,1199999,1199999,1199999,1199999,29.407412,1935000,1913853
,1199999,1199999,1199999,1199999,29.205353,1960000,1938719
,1199999,1199999,1199999,1199999,29.842617,1935000,1916712
,1199999,1199999,1199999,1199999,29.671644,1948000,1914302
,1199999,1199999,1199999,1199999,29.034380,1935000,1920846
,1199999,1199999,1199999,1199999,29.500671,1935000,1909633
,1199999,1199999,1199999,1199999,29.158724,1948000,1927626
,1199999,1199999,1199999,1199999,28.614718,1948000,1916761
,1199999,1199999,1199999,1199999,29.003294,1948000,1934289
,1199999,1199999,1199999,1199999,30.091306,1935000,1918548
,1199999,1199999,1199999,1199999,28.972208,1935000,1915356
,1199999,1199999,1199999,1199999,28.008540,1935000,1915186
,1199999,1199999,1199999,1199999,29.314154,1948000,1930123
